0,"[-0.791709, -0.284114, 0.22348, 0.731075, 1.238669, 1.704214, 1.563049, 1.421884, 1.280719, 1.139553, 0.741087, 0.441736, 0.142386, -0.156965, -0.456315, -0.746656, -1.036996, -1.327336, -1.617676, -1.908016, -1.618677, -1.329338, -1.039999, -0.75066, -0.461321, -0.191005, 0.079312, 0.349628, 0.619945, 0.811169, 0.680015, 0.548861]","[-0.864872, -1.011155, -1.157439, -1.303722, -1.450006, -1.658547, -1.370334, -1.08212, -0.793907, -0.505693, -0.220963, -0.286703, -0.352444, -0.418184, -0.483925, -0.368988, -0.254051, -0.139114, -0.024176, 0.090761, 0.30322, 0.515679, 0.728139, 0.940598, 1.153058, 1.237955, 1.322851, 1.407748, 1.492645, 1.55229, 1.517896, 1.483502]","[1.744409, 1.747471, 1.750534, 1.753596, 1.756657, 1.600472, 1.208988, 0.817502, 0.426018, 0.034532, -0.431983, -0.666261, -0.900539, -1.134815, -1.369096, -1.2762, -1.183306, -1.09041, -0.997516, -0.904623, -0.717812, -0.531004, -0.344193, -0.157383, 0.029428, -0.033353, -0.096133, -0.158914, -0.221694, -0.210465, -0.218124, -0.225782]"
0,"[-2.147487, -1.894905, -1.642324, -0.851444, -0.060565, 0.730314, 1.521194, 2.053775, 1.844384, 1.634993, 1.425602, 1.216211, 0.965005, 0.664893, 0.36478, 0.064667, -0.235446, -0.272814, -0.310183, -0.347551, -0.38492, -0.422288, -0.416678, -0.411067, -0.405457, -0.399846, -0.394236, -0.388943, -0.383649, -0.378357, -0.373064, -0.364595]","[0.106894, 0.325385, 0.543877, 0.957831, 1.371786, 1.78574, 2.199695, 2.356964, 1.781808, 1.206653, 0.631498, 0.056343, -0.454219, -0.646312, -0.838405, -1.030498, -1.222591, -1.109132, -0.995674, -0.882216, -0.768757, -0.655299, -0.607557, -0.559814, -0.512072, -0.46433, -0.416587, -0.421642, -0.426697, -0.431753, -0.436808, -0.444109]","[-1.030698, -0.788304, -0.545911, 0.133411, 0.812728, 1.492049, 2.171371, 2.344774, 1.868691, 1.392608, 0.916523, 0.440437, 0.073743, -0.322788, -0.719316, -1.115846, -1.512375, -1.350779, -1.189186, -1.02759, -0.865997, -0.704401, -0.557723, -0.411044, -0.264365, -0.117687, 0.028992, 0.073743, 0.118491, 0.16324, 0.207988, 0.285057]"
0,"[-2.359569, -2.485777, -1.826492, -1.167207, -0.507921, 0.151364, 0.62389, 0.887979, 1.152069, 1.416158, 1.680248, 1.782277, 1.430332, 1.078386, 0.726441, 0.374496, 0.228903, 0.086436, -0.05603, -0.198497, -0.340963, -0.320224, -0.299484, -0.278745, -0.258006, -0.237266, -0.231638, -0.226011, -0.220383, -0.214755, -0.201207, -0.188805]","[-1.141913, -0.938279, -0.27278, 0.392719, 1.058218, 1.723718, 2.01515, 1.862425, 1.709699, 1.556974, 1.404248, 1.094371, 0.563152, 0.031933, -0.499286, -1.030505, -1.03862, -1.046736, -1.054852, -1.062968, -1.071084, -0.907291, -0.743499, -0.579706, -0.415914, -0.252121, -0.24253, -0.232939, -0.223347, -0.213756, -0.214493, -0.229987]","[-1.62271, -1.748814, -0.993887, -0.238957, 0.51597, 1.270897, 1.44524, 1.504482, 1.563728, 1.622973, 1.682212, 1.755841, 1.18965, 0.623454, 0.057256, -0.508939, -0.555486, -0.602036, -0.648582, -0.695132, -0.741682, -0.759452, -0.777226, -0.794999, -0.812773, -0.830546, -0.624888, -0.419229, -0.21357, -0.007911, 0.133425, 0.231599]"
0,"[-2.103704, -1.890068, -1.676432, -1.462796, -0.7888, -0.114803, 0.559193, 1.233189, 1.907185, 1.748233, 1.58928, 1.430328, 1.271375, 1.071549, 0.81602, 0.560491, 0.304962, 0.049432, -0.204058, -0.242892, -0.281727, -0.320561, -0.359396, -0.356523, -0.353649, -0.350776, -0.347903, -0.34503, -0.34123, -0.33743, -0.33363, -0.32983]","[-1.368721, -1.397137, -1.425553, -1.453969, -0.724368, 0.005232, 0.734832, 1.464433, 2.194033, 1.972849, 1.751665, 1.53048, 1.309296, 1.020528, 0.680304, 0.34008, -0.000144, -0.340368, -0.620688, -0.628368, -0.636048, -0.643728, -0.651408, -0.580752, -0.510096, -0.43944, -0.368784, -0.298128, -0.27048, -0.242832, -0.215184, -0.187536]","[-0.774009, -0.709956, -0.645903, -0.581852, -0.037196, 0.50746, 1.052116, 1.596772, 2.141428, 1.841527, 1.541625, 1.241725, 0.941825, 0.606718, 0.135021, -0.336674, -0.808369, -1.280066, -1.585905, -1.455254, -1.324603, -1.193956, -1.063305, -0.801158, -0.53901, -0.276863, -0.014715, 0.247433, 0.305971, 0.364509, 0.423045, 0.481583]"
0,"[-1.335443, -0.667856, -0.000269, 0.418749, 0.946096, 1.473444, 2.000791, 2.528139, 2.072411, 1.616684, 1.160956, 0.705229, 0.249501, 0.040543, -0.168416, -0.377374, -0.586333, -0.771985, -0.750479, -0.728973, -0.707467, -0.685961, -0.678159, -0.668556, -0.658953, -0.649351, -0.639748, -0.635647, -0.631546, -0.627444, -0.623343, -0.619242]","[0.330755, 0.739533, 1.148311, 1.224011, 1.456899, 1.689787, 1.922674, 2.155562, 1.626555, 1.097548, 0.568541, 0.039533, -0.489474, -0.64399, -0.798506, -0.953023, -1.107539, -1.197043, -1.090618, -0.984193, -0.877768, -0.771344, -0.67427, -0.618608, -0.562947, -0.507285, -0.451624, -0.452514, -0.453405, -0.454296, -0.455186, -0.456077]","[-0.169702, 0.316347, 0.802398, 1.040383, 1.278369, 1.516354, 1.754339, 1.992323, 1.273887, 0.555451, -0.162985, -0.88142, -1.599854, -1.557858, -1.515861, -1.473864, -1.431865, -1.36691, -1.101483, -0.836062, -0.570638, -0.305212, 0.011728, 0.086202, 0.160678, 0.235156, 0.309629, 0.315789, 0.321949, 0.328109, 0.334266, 0.340426]"
0,"[-2.068868, -1.865221, -1.661574, -1.457927, -1.155439, -0.412745, 0.329949, 1.072644, 1.815338, 1.684922, 1.554505, 1.424089, 1.293673, 1.163256, 0.923817, 0.684377, 0.444938, 0.205498, -0.033941, -0.072511, -0.11108, -0.14965, -0.188219, -0.242936, -0.287471, -0.332006, -0.376541, -0.421076, -0.445658, -0.441852, -0.438047, -0.434241]","[-0.681479, -0.399147, -0.116815, 0.165517, 0.345775, 0.87265, 1.399526, 1.926401, 2.453276, 2.046283, 1.639291, 1.232298, 0.825306, 0.418313, 0.154658, -0.108996, -0.372651, -0.636306, -0.899961, -0.855222, -0.810483, -0.765744, -0.721006, -0.712753, -0.745764, -0.778775, -0.811786, -0.844797, -0.826554, -0.811786, -0.797018, -0.78225]","[0.02944, -0.33396, -0.697359, -1.060758, -1.033839, -0.549308, -0.064772, 0.419758, 0.904294, 1.131756, 1.359213, 1.586675, 1.814132, 2.041595, 1.483036, 0.924483, 0.365925, -0.192628, -0.604482, -0.85348, -1.102477, -1.351464, -1.600462, -1.580273, -1.164386, -0.7485, -0.332614, 0.083273, 0.162685, 0.242091, 0.321503, 0.400909]"
0,"[-2.197929, -1.94837, -1.698811, -1.330089, -0.650894, 0.028301, 0.707496, 1.386691, 1.823466, 1.700209, 1.576953, 1.453696, 1.33044, 1.035386, 0.740332, 0.445278, 0.150225, -0.144829, -0.191181, -0.237533, -0.283885, -0.330237, -0.376589, -0.368785, -0.36098, -0.353175, -0.345371, -0.330047, -0.321005, -0.311963, -0.302921, -0.293879]","[-1.008381, -0.799869, -0.591356, -0.420755, 0.20427, 0.829295, 1.45432, 2.079345, 2.374439, 2.006597, 1.638754, 1.270911, 0.903068, 0.537787, 0.172506, -0.192775, -0.558056, -0.923337, -0.904894, -0.88645, -0.868007, -0.849563, -0.83112, -0.762982, -0.694844, -0.626706, -0.558568, -0.469425, -0.434076, -0.398726, -0.363376, -0.328026]","[-0.585283, -0.389433, -0.193587, -0.060621, 0.405289, 0.871199, 1.337109, 1.803023, 1.993715, 1.655617, 1.317524, 0.979426, 0.641333, 0.219743, -0.201838, -0.623427, -1.045012, -1.466601, -1.429488, -1.392383, -1.35527, -1.318165, -1.281055, -0.983163, -0.685271, -0.387375, -0.089479, 0.213567, 0.333137, 0.452711, 0.572281, 0.691851]"
0,"[-2.077692, -2.013811, -1.949931, -1.88605, -1.280393, -0.674735, -0.069078, 0.536579, 1.142236, 1.213696, 1.285156, 1.356615, 1.428075, 1.410251, 1.179465, 0.948679, 0.717893, 0.487107, 0.243495, 0.141386, 0.039277, -0.062832, -0.164941, -0.182847, -0.200754, -0.21866, -0.236567, -0.254473, -0.238399, -0.222325, -0.206251, -0.190176]","[-0.754421, -0.527177, -0.299934, -0.072691, 0.405694, 0.884079, 1.362464, 1.840849, 2.319234, 1.986335, 1.653436, 1.320537, 0.987638, 0.599815, 0.286203, -0.02741, -0.341022, -0.654635, -0.928417, -0.94351, -0.958604, -0.973698, -0.988792, -0.933029, -0.877266, -0.821504, -0.765741, -0.709978, -0.632833, -0.555688, -0.478542, -0.401397]","[-1.078923, -1.008692, -0.938462, -0.868231, -0.299297, 0.269634, 0.838566, 1.407497, 1.976431, 1.853365, 1.730299, 1.607232, 1.484169, 1.239327, 0.783792, 0.328259, -0.127269, -0.582804, -0.955864, -0.995169, -1.034471, -1.073775, -1.113078, -0.947485, -0.781895, -0.616307, -0.450714, -0.285127, -0.207162, -0.129199, -0.051237, 0.026726]"
0,"[-2.282433, -1.932758, -1.034236, -0.135714, 0.762808, 1.66133, 2.27429, 1.974502, 1.674714, 1.374926, 1.075138, 0.780029, 0.499148, 0.218266, -0.062616, -0.343497, -0.36362, -0.383744, -0.403867, -0.42399, -0.444113, -0.448325, -0.452537, -0.456749, -0.46096, -0.456655, -0.427547, -0.398438, -0.36933, -0.340221, -0.331143, -0.342655]","[0.253379, 0.674051, 1.05859, 1.443129, 1.827667, 2.212206, 2.389559, 1.808441, 1.227323, 0.646205, 0.065088, -0.432492, -0.556141, -0.67979, -0.803439, -0.927088, -0.870733, -0.814379, -0.758024, -0.701669, -0.645314, -0.639347, -0.63338, -0.627413, -0.621446, -0.619457, -0.590285, -0.561114, -0.531942, -0.50277, -0.519676, -0.569733]","[-0.550827, -0.29512, 0.326567, 0.948254, 1.569941, 2.191628, 2.45252, 1.926508, 1.400495, 0.874482, 0.348469, 0.001315, -0.345839, -0.692992, -1.040146, -1.387299, -1.28567, -1.184041, -1.082411, -0.980782, -0.879152, -0.731223, -0.583295, -0.435366, -0.287437, -0.156797, -0.114148, -0.071498, -0.028848, 0.013801, 0.05088, 0.028018]"
0,"[-1.93802, -2.058877, -2.179734, -1.912259, -1.234995, -0.557731, 0.119533, 0.796797, 1.185725, 1.285722, 1.385719, 1.485716, 1.585713, 1.283338, 0.980963, 0.678588, 0.376214, 0.073839, 0.043509, 0.013178, -0.017152, -0.047482, -0.077812, -0.097216, -0.116619, -0.136022, -0.155426, -0.165492, -0.159267, -0.153042, -0.146817, -0.140592]","[-0.033287, -0.065364, -0.097441, 0.219146, 0.57827, 0.937395, 1.296519, 1.655643, 1.624263, 1.582424, 1.540584, 1.498744, 1.456905, 1.034672, 0.61244, 0.190207, -0.232025, -0.654258, -0.722596, -0.790934, -0.859272, -0.92761, -0.995948, -1.001876, -1.007803, -1.01373, -1.019658, -1.024539, -0.99281, -0.961082, -0.929354, -0.897625]","[-0.890264, -1.262422, -1.63458, -1.189907, -0.745553, -0.3012, 0.143155, 0.587508, 0.66705, 1.11907, 1.57109, 2.023111, 2.475131, 1.933984, 1.392837, 0.85169, 0.310543, -0.230603, -0.338576, -0.44655, -0.554524, -0.662496, -0.770469, -0.675274, -0.580077, -0.484881, -0.389685, -0.342087, -0.362853, -0.383616, -0.40438, -0.425146]"
0,"[-2.442909, -2.009686, -1.576463, -1.143239, -0.710016, -0.128207, 0.453602, 1.035411, 1.61722, 2.199028, 1.85186, 1.504691, 1.157523, 0.810355, 0.463186, 0.293891, 0.124596, -0.044699, -0.213994, -0.37022, -0.35514, -0.34006, -0.32498, -0.309901, -0.279205, -0.25052, -0.221835, -0.19315, -0.164465, -0.154345, -0.144225, -0.134105]","[-0.148057, 0.130612, 0.40928, 0.687948, 0.966617, 1.216533, 1.46645, 1.716367, 1.966284, 2.216201, 1.650902, 1.085603, 0.520305, -0.044994, -0.610292, -0.692566, -0.774839, -0.857113, -0.939386, -0.99512, -0.937617, -0.880114, -0.822611, -0.765108, -0.716894, -0.699643, -0.682392, -0.665141, -0.64789, -0.682834, -0.717778, -0.752723]","[-1.463237, -1.197828, -0.932419, -0.66701, -0.401602, 0.181635, 0.764871, 1.348108, 1.931344, 2.51458, 2.019034, 1.523488, 1.027941, 0.532394, 0.036848, -0.240643, -0.518132, -0.795623, -1.073114, -1.242648, -1.071361, -0.900072, -0.728785, -0.557497, -0.359122, -0.22408, -0.089037, 0.046006, 0.181049, 0.149676, 0.118302, 0.086929]"
0,"[0.511642, 0.693615, 0.875589, 1.057562, 1.192778, 1.305248, 1.417718, 1.530187, 1.642657, 1.40129, 1.159922, 0.918555, 0.677187, 0.43582, 0.126212, -0.183395, -0.493002, -0.80261, -1.112217, -1.043977, -0.975737, -0.907497, -0.839257, -0.911288, -0.868323, -0.825357, -0.782391, -0.739425, -0.779863, -1.003539, -1.227214, -1.45089]","[2.308108, 2.056998, 1.805887, 1.554776, 1.252468, 1.129351, 1.006233, 0.883116, 0.759999, 0.563742, 0.367486, 0.171229, -0.025027, -0.221284, -0.402912, -0.584541, -0.76617, -0.947798, -1.129427, -1.06604, -1.002653, -0.939265, -0.875878, -0.849061, -0.785673, -0.722286, -0.658899, -0.595512, -0.52603, -0.556504, -0.586979, -0.617454]","[2.461747, 2.302559, 2.143372, 1.984184, 1.580041, 1.110985, 0.641929, 0.172876, -0.29618, -0.460774, -0.625368, -0.789959, -0.954553, -1.119147, -0.9901, -0.861054, -0.732004, -0.602955, -0.473905, -0.413632, -0.353359, -0.293086, -0.232813, -0.22818, -0.272221, -0.316272, -0.360314, -0.404362, -0.397407, -0.402044, -0.406677, -0.411314]"
0,"[-2.040385, -1.9155, -1.790615, -1.66573, -0.982722, -0.299713, 0.383295, 1.066304, 1.749312, 1.64449, 1.539668, 1.434846, 1.330025, 1.225203, 0.93185, 0.638497, 0.345145, 0.051792, -0.243475, -0.263908, -0.284342, -0.304775, -0.325209, -0.326011, -0.308294, -0.290577, -0.27286, -0.255142, -0.230202, -0.205263, -0.180323, -0.155383]","[-0.117561, 0.240858, 0.599277, 0.957696, 1.19934, 1.440983, 1.682627, 1.924271, 2.165914, 1.680026, 1.194137, 0.708248, 0.222359, -0.26353, -0.447364, -0.631198, -0.815033, -0.998867, -1.172584, -1.088472, -1.004359, -0.920246, -0.836133, -0.734966, -0.707796, -0.680625, -0.653455, -0.626285, -0.607497, -0.588708, -0.56992, -0.551132]","[-1.073199, -0.982827, -0.892455, -0.802083, -0.19247, 0.417142, 1.026754, 1.636367, 2.245978, 1.894087, 1.542196, 1.190305, 0.838413, 0.486521, 0.014066, -0.458388, -0.930843, -1.403296, -1.738594, -1.448483, -1.158372, -0.868262, -0.578152, -0.274445, -0.123692, 0.027061, 0.177815, 0.328567, 0.307174, 0.285781, 0.264387, 0.242994]"
0,"[-2.181283, -2.050256, -1.919228, -1.198505, -0.477782, 0.242941, 0.963665, 1.684388, 1.60693, 1.529471, 1.452013, 1.374555, 1.297097, 1.009633, 0.722169, 0.434705, 0.147241, -0.155715, -0.198426, -0.241136, -0.283847, -0.326557, -0.36297, -0.372164, -0.381357, -0.390551, -0.399745, -0.368182, -0.33662, -0.305057, -0.273495, -0.241932]","[0.916143, 1.121836, 1.32753, 1.43697, 1.546409, 1.655849, 1.765288, 1.874727, 1.275448, 0.676167, 0.076887, -0.522392, -0.952898, -1.039922, -1.126946, -1.21397, -1.300994, -1.342529, -1.120353, -0.898178, -0.676003, -0.453828, -0.42416, -0.402404, -0.380648, -0.358892, -0.337136, -0.299558, -0.261979, -0.224401, -0.186822, -0.149243]","[-1.566833, -1.512356, -1.457879, -0.757686, -0.057493, 0.6427, 1.342894, 2.043088, 1.848083, 1.653079, 1.458073, 1.26307, 1.125876, 0.624024, 0.12217, -0.379683, -0.881537, -1.290225, -1.139246, -0.988267, -0.837288, -0.68631, -0.53711, -0.387911, -0.23871, -0.089511, 0.059689, 0.08148, 0.10327, 0.125061, 0.146852, 0.168642]"
0,"[-0.206712, 0.537826, 1.282365, 2.026903, 2.771442, 2.257351, 1.743259, 1.229168, 0.715077, 0.200986, 0.043109, -0.114769, -0.272646, -0.430523, -0.588401, -0.618049, -0.647698, -0.677347, -0.706996, -0.721017, -0.717057, -0.713097, -0.709137, -0.705176, -0.694152, -0.67146, -0.648769, -0.626077, -0.603386, -0.590862, -0.578339, -0.565816]","[1.792767, 1.904503, 2.016238, 2.127973, 2.239709, 1.567061, 0.894414, 0.221767, -0.45088, -1.123528, -1.043078, -0.962629, -0.882179, -0.80173, -0.72128, -0.634127, -0.546973, -0.459819, -0.372666, -0.302496, -0.312329, -0.322161, -0.331994, -0.341827, -0.348084, -0.361492, -0.3749, -0.388309, -0.401717, -0.414231, -0.426746, -0.43926]","[0.568132, 1.117774, 1.667415, 2.217057, 2.766698, 1.988482, 1.210266, 0.432051, -0.346165, -1.124381, -1.103117, -1.081854, -1.060591, -1.039328, -1.018066, -0.877732, -0.737398, -0.597064, -0.45673, -0.275359, -0.228369, -0.181378, -0.134388, -0.087396, -0.10058, -0.119716, -0.138853, -0.15799, -0.177126, -0.242615, -0.308105, -0.373594]"
0,"[-2.360678, -1.978206, -1.595733, -1.213261, -0.830788, -0.219748, 0.391291, 1.002331, 1.61337, 2.22441, 1.87219, 1.51997, 1.16775, 0.81553, 0.479229, 0.318744, 0.15826, -0.002225, -0.162709, -0.326249, -0.313384, -0.300519, -0.287655, -0.27479, -0.260868, -0.246946, -0.233024, -0.219102, -0.20518, -0.191258, -0.177336, -0.163414]","[-0.198212, 0.228753, 0.655718, 1.082684, 1.509649, 1.57894, 1.648231, 1.717522, 1.786813, 1.856104, 1.229515, 0.602925, -0.023664, -0.650254, -1.182146, -1.14849, -1.114834, -1.081179, -1.047523, -0.99374, -0.878914, -0.764089, -0.649264, -0.534439, -0.511672, -0.488905, -0.466137, -0.44337, -0.420603, -0.426873, -0.433142, -0.439411]","[-1.920741, -1.554562, -1.188383, -0.822205, -0.456027, 0.161724, 0.779474, 1.397223, 2.014973, 2.632722, 2.014973, 1.397223, 0.779474, 0.161724, -0.326934, -0.439811, -0.552687, -0.665563, -0.778439, -0.856996, -0.693586, -0.530175, -0.366764, -0.203353, -0.145262, -0.087171, -0.029079, 0.029011, 0.087102, 0.070573, 0.054042, 0.037513]"
0,"[-2.356041, -1.977621, -1.477136, -0.97665, -0.476165, 0.02432, 0.260137, 0.764351, 1.268565, 1.772778, 2.276992, 1.865259, 1.453526, 1.041794, 0.630061, 0.218328, 0.084283, -0.049763, -0.183808, -0.317854, -0.451899, -0.430872, -0.409846, -0.388819, -0.367792, -0.329345, -0.303917, -0.27849, -0.253062, -0.227634, -0.207769, -0.195911]","[0.122059, 0.579193, 0.834309, 1.089424, 1.344539, 1.599654, 1.455131, 1.476809, 1.498488, 1.520166, 1.541845, 1.053607, 0.565369, 0.077132, -0.411106, -0.899344, -0.938302, -0.977261, -1.016219, -1.055178, -1.094136, -1.026901, -0.959667, -0.892432, -0.825197, -0.746966, -0.718375, -0.689785, -0.661194, -0.632604, -0.609354, -0.603699]","[-1.772728, -1.232913, -0.719917, -0.206922, 0.306073, 0.819068, 0.800213, 1.201702, 1.603191, 2.00468, 2.406168, 1.728025, 1.049883, 0.371741, -0.306401, -0.984543, -0.987305, -0.990069, -0.992832, -0.995594, -0.998358, -0.81273, -0.627103, -0.441475, -0.255848, -0.076072, -0.039824, -0.003577, 0.03267, 0.068918, 0.05429, -0.00244]"
0,"[-2.562168, -1.799593, -1.037019, -0.274444, 0.488131, 0.831541, 1.174952, 1.518363, 1.861773, 2.205184, 1.744554, 1.283924, 0.823294, 0.362664, -0.097813, -0.177079, -0.256346, -0.335612, -0.414878, -0.479101, -0.463904, -0.448707, -0.433511, -0.418314, -0.407318, -0.396322, -0.385325, -0.374329, -0.363332, -0.376543, -0.389754, -0.402965]","[0.875454, 1.19668, 1.517906, 1.839133, 2.160358, 1.852619, 1.54488, 1.23714, 0.929401, 0.621661, 0.229732, -0.162197, -0.554125, -0.946054, -1.300384, -1.161839, -1.023295, -0.884751, -0.746207, -0.603576, -0.56189, -0.520204, -0.478518, -0.436833, -0.458493, -0.480153, -0.501814, -0.523474, -0.545134, -0.625236, -0.705339, -0.785441]","[-1.786595, -1.09657, -0.406547, 0.283478, 0.973501, 1.24494, 1.516379, 1.787818, 2.059257, 2.330697, 1.641329, 0.951963, 0.262597, -0.42677, -1.009106, -0.933971, -0.858836, -0.783701, -0.708566, -0.643131, -0.545801, -0.448471, -0.351142, -0.253811, -0.275348, -0.296886, -0.318424, -0.339961, -0.361499, -0.381886, -0.402273, -0.422659]"
0,"[-2.269816, -1.66586, -1.061904, -0.457948, 0.133387, 0.724722, 1.316057, 1.907392, 2.498727, 2.020659, 1.542591, 1.064523, 0.586455, 0.150701, 0.015913, -0.118875, -0.253663, -0.38845, -0.526636, -0.487721, -0.448806, -0.40989, -0.370975, -0.372431, -0.373888, -0.375344, -0.3768, -0.378256, -0.38934, -0.400424, -0.411508, -0.422592]","[0.175401, 0.578151, 0.980901, 1.383652, 1.506477, 1.629301, 1.752125, 1.87495, 1.997774, 1.315098, 0.632422, -0.050254, -0.73293, -1.252221, -1.165958, -1.079695, -0.993433, -0.90717, -0.842044, -0.699796, -0.557548, -0.4153, -0.273053, -0.313042, -0.353031, -0.393021, -0.43301, -0.472999, -0.572973, -0.672946, -0.77292, -0.872893]","[-1.453217, -0.872406, -0.291596, 0.289215, 0.748488, 1.207761, 1.667034, 2.126308, 2.585582, 1.790475, 0.995369, 0.200262, -0.594844, -1.20491, -1.17066, -1.13641, -1.102162, -1.067911, -0.972538, -0.726371, -0.480203, -0.234036, 0.01213, 0.025211, 0.038293, 0.051373, 0.064455, 0.077536, -0.010704, -0.098944, -0.187183, -0.275422]"
0,"[-2.180098, -2.041942, -1.903785, -1.11283, -0.321876, 0.469078, 1.260033, 2.050987, 1.824172, 1.597358, 1.370543, 1.143728, 0.916913, 0.576925, 0.236938, -0.10305, -0.443037, -0.745274, -0.636018, -0.526761, -0.417505, -0.308248, -0.197034, -0.157325, -0.117617, -0.077909, -0.038201, -0.033345, -0.028489, -0.023633, -0.018777, -0.013921]","[0.37868, 0.679648, 0.980617, 1.207783, 1.43495, 1.662117, 1.889283, 2.11645, 1.661568, 1.206686, 0.751804, 0.296922, -0.15796, -0.376073, -0.594186, -0.812299, -1.030412, -1.216974, -1.077875, -0.938777, -0.799679, -0.66058, -0.571689, -0.590345, -0.609001, -0.627657, -0.646314, -0.667988, -0.689662, -0.711336, -0.73301, -0.754684]","[-0.982013, -0.629184, -0.276356, 0.293956, 0.864267, 1.434577, 2.004889, 2.5752, 2.002388, 1.429578, 0.856768, 0.283956, -0.288855, -0.557583, -0.826312, -1.095041, -1.363768, -1.582144, -1.295381, -1.008619, -0.721856, -0.435094, -0.146546, -0.094407, -0.042268, 0.009871, 0.062009, 0.009871, -0.042268, -0.094407, -0.146545, -0.198684]"
0,"[-2.696526, -2.125731, -1.554937, -0.984143, -0.413348, 0.157446, 0.520573, 0.883701, 1.246828, 1.609955, 1.973082, 1.655736, 1.33839, 1.021045, 0.703699, 0.397062, 0.232766, 0.068471, -0.095824, -0.260119, -0.413348, -0.391573, -0.369798, -0.348023, -0.326248, -0.309113, -0.291979, -0.274844, -0.25771, -0.240575, -0.231829, -0.223084]","[-1.146289, -0.685552, -0.224816, 0.23592, 0.696656, 1.157392, 1.347082, 1.536773, 1.726463, 1.916154, 2.105844, 1.596129, 1.086414, 0.576698, 0.066983, -0.340208, -0.48756, -0.634913, -0.782265, -0.929618, -1.072405, -0.965315, -0.858225, -0.751135, -0.644045, -0.64446, -0.644875, -0.64529, -0.645705, -0.64612, -0.64861, -0.651101]","[-2.222795, -1.659589, -1.096381, -0.533174, 0.030035, 0.593242, 0.93585, 1.278459, 1.621067, 1.963677, 2.179729, 1.523529, 0.867329, 0.211126, -0.445074, -0.962134, -0.949548, -0.936962, -0.924377, -0.911791, -0.707274, -0.502759, -0.298242, -0.093726, 0.110791, 0.128971, 0.14715, 0.165328, 0.183508, 0.201686, 0.101352, 0.001015]"
0,"[-1.745191, -1.776875, -1.808558, -1.840242, -1.871926, -1.297498, -0.723071, -0.148644, 0.425784, 1.000211, 1.119439, 1.238668, 1.357897, 1.477126, 1.515393, 1.236208, 0.957022, 0.677838, 0.398652, 0.140446, 0.080463, 0.020479, -0.039505, -0.099488, -0.080293, -0.061099, -0.041904, -0.022709, -0.003514, -0.015942, -0.028369, -0.040796]","[-1.118531, -0.945536, -0.772542, -0.599546, -0.426551, 0.065721, 0.557993, 1.050266, 1.542538, 2.034811, 1.882592, 1.730374, 1.578155, 1.425936, 1.143972, 0.682228, 0.220484, -0.24126, -0.703004, -1.02313, -1.011258, -0.999385, -0.987513, -0.975641, -0.841231, -0.70682, -0.57241, -0.438, -0.303589, -0.359982, -0.416375, -0.472768]","[-0.930788, -1.112405, -1.294021, -1.475636, -1.657252, -1.094355, -0.531457, 0.031441, 0.594339, 1.157235, 1.332187, 1.507137, 1.682088, 1.857038, 1.909802, 1.333019, 0.756238, 0.179454, -0.397328, -0.824986, -0.798049, -0.771111, -0.744174, -0.717237, -0.524513, -0.331789, -0.139066, 0.053658, 0.246382, 0.24055, 0.234719, 0.228887]"
0,"[-2.153972, -1.568777, -0.983582, -0.398387, 0.160595, 0.719577, 1.278559, 1.837541, 2.396523, 1.996922, 1.597321, 1.19772, 0.79812, 0.423966, 0.210055, -0.003857, -0.217768, -0.431679, -0.629806, -0.588573, -0.547341, -0.506108, -0.464876, -0.458275, -0.451674, -0.445073, -0.438472, -0.431871, -0.448804, -0.465737, -0.48267, -0.499603]","[-0.809477, -0.320503, 0.168471, 0.657445, 0.999652, 1.341859, 1.684066, 2.026273, 2.36848, 1.868648, 1.368816, 0.868984, 0.369153, -0.068154, -0.257228, -0.446303, -0.635378, -0.824454, -0.996306, -0.916557, -0.836809, -0.75706, -0.677312, -0.670198, -0.663085, -0.655971, -0.648857, -0.641743, -0.674691, -0.707639, -0.740587, -0.773534]","[-1.910883, -1.3946, -0.878319, -0.362037, 0.236019, 0.834078, 1.432134, 2.030191, 2.628249, 2.089998, 1.551746, 1.013494, 0.475242, -0.050498, -0.19452, -0.338542, -0.482564, -0.626586, -0.710498, -0.637875, -0.565254, -0.492633, -0.420011, -0.385532, -0.351053, -0.316573, -0.282093, -0.247613, -0.312911, -0.378211, -0.443508, -0.508806]"
