7,"[-2.290498, -1.434968, -0.651454, -0.66978, -0.688106, -0.706432, -0.724758, -0.27079, 0.183178, 0.637147, 1.091115, 1.545083, 1.56791, 1.590737, 1.613564, 1.636391, 1.659218, 1.169563, 0.679907, 0.190252, -0.299404, -0.751121, -0.69968, -0.648239, -0.596798, -0.545357, -0.498417, -0.46498, -0.431543, -0.398107, -0.36467, -0.428971]","[-1.268798, -1.640853, -1.788983, -1.629893, -1.470804, -1.311714, -1.152625, -0.621134, -0.089643, 0.441848, 0.973339, 1.50483, 1.486832, 1.468835, 1.450838, 1.432841, 1.414844, 1.09678, 0.778717, 0.460653, 0.142589, -0.174091, -0.165208, -0.156324, -0.147441, -0.138558, -0.136135, -0.141211, -0.146288, -0.151364, -0.15644, -0.165438]","[1.224275, 1.863297, 2.070121, 1.895306, 1.720492, 1.545678, 1.370864, 0.848894, 0.326924, -0.195045, -0.717015, -1.238985, -1.205884, -1.172784, -1.139683, -1.106582, -1.073482, -0.919256, -0.765029, -0.610803, -0.456576, -0.29602, -0.258337, -0.220653, -0.182969, -0.145286, -0.136847, -0.159763, -0.182678, -0.205594, -0.22851, -0.248079]"
7,"[-0.917869, -0.436751, 0.044366, 0.306616, 0.568867, 0.831117, 1.093368, 1.355618, 1.384541, 1.413464, 1.442387, 1.471309, 1.500232, 1.21184, 0.923447, 0.635055, 0.346663, -0.081336, -0.260156, -0.438976, -0.617796, -0.796616, -0.939005, -1.042181, -1.145357, -1.248533, -1.351709, -1.251314, -1.150919, -1.050524, -0.950129, -0.849734]","[-1.267772, -1.699566, -2.131361, -1.794794, -1.458226, -1.121659, -0.785091, -0.448523, 0.007045, 0.462614, 0.918182, 1.37375, 1.829318, 1.629248, 1.429177, 1.229106, 1.029036, 0.816677, 0.665756, 0.514835, 0.363914, 0.212993, 0.019867, -0.034625, -0.089117, -0.143609, -0.198101, -0.220672, -0.243244, -0.265815, -0.288386, -0.310958]","[1.315961, 1.863101, 2.41024, 2.085509, 1.760777, 1.436046, 1.111314, 0.786582, 0.40746, 0.028338, -0.350785, -0.729908, -1.109031, -1.054639, -1.000248, -0.945857, -0.891466, -0.809709, -0.745375, -0.681041, -0.616706, -0.552372, -0.478519, -0.441636, -0.404751, -0.367868, -0.330984, -0.333618, -0.336253, -0.338888, -0.341522, -0.344157]"
7,"[-2.248064, -1.942374, -1.636685, -1.330995, -1.025305, -0.719615, -0.236344, 0.246927, 0.730199, 1.21347, 1.424235, 1.42685, 1.429464, 1.432079, 1.434693, 1.371544, 1.033274, 0.695004, 0.356735, 0.018464, -0.059969, -0.138403, -0.216836, -0.29527, -0.373703, -0.370687, -0.36767, -0.364653, -0.361637, -0.35862, -0.37491, -0.3912]","[-1.764344, -1.733078, -1.701813, -1.670547, -1.639282, -1.608016, -0.982318, -0.356619, 0.269079, 0.894777, 1.28103, 1.292481, 1.303932, 1.315384, 1.326835, 1.327735, 1.077739, 0.827743, 0.577746, 0.32775, 0.271523, 0.215297, 0.15907, 0.102844, 0.046617, -0.01347, -0.073556, -0.133643, -0.193729, -0.253816, -0.249056, -0.244295]","[1.173773, 1.386393, 1.599013, 1.811633, 2.024252, 2.236872, 1.626437, 1.016002, 0.405567, -0.204868, -0.722045, -0.802418, -0.88279, -0.963162, -1.043535, -1.113334, -1.009502, -0.905671, -0.801839, -0.698007, -0.633329, -0.568651, -0.503973, -0.439295, -0.374617, -0.33092, -0.287224, -0.243527, -0.19983, -0.156133, -0.183805, -0.211477]"
7,"[-1.430859, -0.865393, -0.299926, 0.265541, 0.612676, 0.959811, 1.306946, 1.654081, 2.001217, 1.780575, 1.559933, 1.339292, 1.11865, 0.898008, 0.572244, 0.24648, -0.079284, -0.405048, -0.70251, -0.786262, -0.870013, -0.953764, -1.037516, -1.040115, -0.930661, -0.821206, -0.711752, -0.602297, -0.639264, -0.67623, -0.713196, -0.750162]","[-2.11748, -1.891716, -1.665953, -1.440189, -0.849381, -0.258573, 0.332235, 0.923043, 1.513851, 1.468812, 1.423772, 1.378733, 1.333694, 1.288655, 1.104713, 0.920772, 0.73683, 0.552889, 0.296847, 0.121611, -0.053626, -0.228862, -0.404099, -0.521049, -0.534864, -0.548678, -0.562493, -0.576307, -0.520103, -0.463899, -0.407694, -0.35149]","[2.015439, 2.099823, 2.184208, 2.268592, 1.698909, 1.129226, 0.559543, -0.01014, -0.579823, -0.685285, -0.790748, -0.896211, -1.001673, -1.107136, -1.027223, -0.947309, -0.867396, -0.787483, -0.68053, -0.58039, -0.48025, -0.380111, -0.279971, -0.175502, -0.144133, -0.112764, -0.081394, -0.050025, -0.059038, -0.068052, -0.077065, -0.086078]"
7,"[-1.721872, -1.873865, -1.79423, -1.658663, -1.523096, -1.387529, -1.251962, -0.794527, -0.337092, 0.120343, 0.577778, 1.035213, 1.100294, 1.165374, 1.230455, 1.295535, 1.360616, 1.170988, 0.981361, 0.791733, 0.602105, 0.394596, 0.347813, 0.30103, 0.254247, 0.207464, 0.098511, 0.01846, -0.061591, -0.141642, -0.221694, -0.28615]","[-1.619388, -2.018706, -2.09155, -1.782154, -1.472757, -1.163361, -0.853965, -0.424453, 0.00506, 0.434572, 0.864085, 1.293597, 1.276991, 1.260384, 1.243777, 1.22717, 1.210563, 1.031946, 0.853328, 0.674711, 0.496093, 0.304737, 0.233026, 0.161315, 0.089604, 0.017892, -0.090429, -0.139778, -0.189127, -0.238475, -0.287824, -0.306884]","[1.805036, 2.41466, 2.63076, 2.054133, 1.477508, 0.900881, 0.324255, 0.01112, -0.302015, -0.61515, -0.928285, -1.24142, -1.130481, -1.019543, -0.908604, -0.797665, -0.686727, -0.618871, -0.551016, -0.48316, -0.415304, -0.349309, -0.313863, -0.278418, -0.242972, -0.207527, -0.145937, -0.121655, -0.097372, -0.073089, -0.048806, -0.041168]"
7,"[-0.52518, -0.919095, -1.313011, -1.706926, -2.100842, -1.994145, -1.511565, -1.028986, -0.546406, -0.063827, 0.301911, 0.66765, 1.033388, 1.399127, 1.764865, 1.552222, 1.339579, 1.126936, 0.914293, 0.70165, 0.569969, 0.438288, 0.306608, 0.174927, 0.054705, 0.012251, -0.030202, -0.072656, -0.115109, -0.156248, -0.143474, -0.130701]","[-1.788235, -1.77428, -1.760325, -1.74637, -1.732415, -1.408455, -0.803667, -0.198879, 0.40591, 1.010698, 1.118646, 1.226595, 1.334543, 1.442492, 1.55044, 1.281953, 1.013465, 0.744978, 0.476491, 0.208004, 0.151377, 0.094751, 0.038124, -0.018503, -0.087932, -0.09093, -0.093929, -0.096927, -0.099926, -0.111343, -0.132564, -0.153785]","[1.877624, 1.870541, 1.863457, 1.856375, 1.849291, 1.766275, 1.150265, 0.534257, -0.081753, -0.697762, -0.769216, -0.840671, -0.912125, -0.98358, -1.055035, -0.999101, -0.943166, -0.887232, -0.831298, -0.775363, -0.667452, -0.559541, -0.45163, -0.343719, -0.24737, -0.202476, -0.157583, -0.112689, -0.067796, -0.035922, -0.060504, -0.085086]"
7,"[-0.684437, -0.706245, -0.677264, -0.648283, -0.621311, -0.594339, -0.567367, -0.841967, -1.116566, -1.391166, -1.665766, -1.129479, -0.643979, -0.15848, 0.32702, 0.812519, 0.856421, 1.225711, 1.595, 1.964289, 2.333579, 1.80016, 1.266742, 0.733324, 0.199907, -0.333512, -0.305392, -0.277272, -0.249152, -0.221032, -0.192912, -0.088754]","[-0.189913, -0.224421, -0.473731, -0.723041, -0.965449, -1.207857, -1.450265, -1.48033, -1.510395, -1.540459, -1.570524, -1.243594, -0.701863, -0.160132, 0.381599, 0.92333, 1.212348, 1.316629, 1.42091, 1.52519, 1.629471, 1.348962, 1.068454, 0.787945, 0.507436, 0.226927, 0.214353, 0.201778, 0.189204, 0.17663, 0.164056, 0.146754]","[0.0309, 0.131486, 0.480952, 0.830419, 1.189117, 1.547814, 1.906512, 1.750611, 1.59471, 1.438809, 1.282907, 1.116372, 0.700956, 0.28554, -0.129876, -0.545291, -0.971785, -0.993498, -1.01521, -1.036922, -1.058635, -1.022964, -0.987294, -0.951624, -0.915953, -0.880283, -0.806948, -0.733613, -0.660279, -0.586944, -0.513609, -0.476388]"
7,"[-1.287276, -1.333498, -1.379721, -1.425944, -1.120027, -0.814111, -0.508195, -0.202279, -0.133122, 0.423667, 0.980455, 1.537243, 2.094032, 2.40524, 1.922902, 1.440564, 0.958226, 0.475887, 0.277589, 0.07929, -0.119008, -0.317307, -0.515605, -0.472205, -0.428805, -0.385406, -0.342006, -0.298606, -0.330362, -0.362118, -0.393874, -0.425629]","[-1.385044, -1.693156, -2.001269, -2.309381, -1.860556, -1.41173, -0.962905, -0.514079, -0.178014, 0.18516, 0.548334, 0.911509, 1.274683, 1.54651, 1.342402, 1.138295, 0.934187, 0.73008, 0.648015, 0.56595, 0.483885, 0.40182, 0.319755, 0.287161, 0.254567, 0.221973, 0.18938, 0.156786, 0.111639, 0.066493, 0.021347, -0.023799]","[1.629726, 1.890869, 2.152011, 2.413154, 1.910268, 1.407382, 0.904496, 0.40161, -0.125525, -0.298868, -0.472211, -0.645553, -0.818896, -0.952603, -0.937217, -0.921831, -0.906445, -0.891059, -0.817641, -0.744224, -0.670806, -0.597389, -0.523971, -0.462594, -0.401218, -0.339841, -0.278465, -0.217088, -0.198859, -0.18063, -0.162401, -0.144172]"
7,"[-1.950263, -1.652645, -1.355026, -1.057407, -0.854788, -0.65217, -0.449552, -0.246934, -0.044315, 0.400258, 0.844831, 1.289403, 1.733976, 1.953913, 1.73645, 1.518988, 1.301526, 1.084064, 0.799062, 0.506886, 0.21471, -0.077466, -0.369642, -0.415411, -0.461179, -0.506948, -0.552716, -0.598485, -0.573003, -0.547521, -0.522039, -0.496557]","[-0.877828, -1.371268, -1.864709, -2.358149, -1.947627, -1.537105, -1.126583, -0.716061, -0.305539, 0.098777, 0.503093, 0.907409, 1.311725, 1.615928, 1.434627, 1.253326, 1.072025, 0.890723, 0.692533, 0.575532, 0.458531, 0.341529, 0.224528, 0.19421, 0.163891, 0.133572, 0.103254, 0.072935, 0.049433, 0.025931, 0.002429, -0.021073]","[1.296274, 1.734153, 2.172034, 2.609913, 2.06413, 1.518348, 0.972565, 0.426783, -0.119, -0.277601, -0.436203, -0.594804, -0.753406, -0.921687, -0.882572, -0.843458, -0.804343, -0.765228, -0.690251, -0.664069, -0.637887, -0.611704, -0.585522, -0.540219, -0.494915, -0.449612, -0.404309, -0.359005, -0.311242, -0.263479, -0.215717, -0.167954]"
7,"[-2.076058, -1.808043, -1.540029, -1.272014, -1.168762, -1.065511, -0.962259, -0.859008, -0.755756, -0.25268, 0.250397, 0.753474, 1.256551, 1.53198, 1.483375, 1.43477, 1.386165, 1.33756, 1.229091, 0.941579, 0.654067, 0.366555, 0.079043, 0.030713, -0.017617, -0.065948, -0.114279, -0.162609, -0.159039, -0.155469, -0.1519, -0.14833]","[-0.690778, -1.215263, -1.739747, -2.264232, -1.968243, -1.672255, -1.376267, -1.080279, -0.78429, -0.330189, 0.123912, 0.578013, 1.032114, 1.345848, 1.263701, 1.181554, 1.099407, 1.01726, 0.937207, 0.798933, 0.660658, 0.522384, 0.38411, 0.360683, 0.337255, 0.313827, 0.290399, 0.266971, 0.220913, 0.174855, 0.128797, 0.082739]","[0.725766, 1.258182, 1.790598, 2.323013, 2.009204, 1.695395, 1.381585, 1.067775, 0.753965, 0.39313, 0.032294, -0.328542, -0.689378, -0.993897, -1.008942, -1.023987, -1.039033, -1.054078, -1.026536, -0.927633, -0.82873, -0.729827, -0.630924, -0.568113, -0.505301, -0.44249, -0.379678, -0.316867, -0.283817, -0.250768, -0.217718, -0.184668]"
7,"[-0.049426, -0.347823, -0.64622, -0.937253, -1.228286, -1.113244, -0.998202, -1.150829, -1.303457, -1.456083, -0.791737, -0.12739, 0.536957, 1.201303, 1.86565, 1.782606, 1.699563, 1.61652, 1.533476, 1.385421, 1.01236, 0.6393, 0.26624, -0.10682, -0.448897, -0.449659, -0.450421, -0.451183, -0.451945, -0.381091, -0.343506, -0.305921]","[-0.487904, -0.81549, -1.143077, -1.453639, -1.764202, -1.692387, -1.620573, -1.46901, -1.317448, -1.165885, -0.658969, -0.152053, 0.354863, 0.861779, 1.368695, 1.328367, 1.288038, 1.24771, 1.207381, 1.163003, 0.994087, 0.82517, 0.656253, 0.487336, 0.30627, 0.290073, 0.273875, 0.257678, 0.24148, 0.218837, 0.196193, 0.17355]","[0.687994, 0.980906, 1.273819, 1.552667, 1.831515, 1.772735, 1.713954, 1.462602, 1.211252, 0.959901, 0.561777, 0.163654, -0.23447, -0.632593, -1.030716, -1.057583, -1.084449, -1.111315, -1.13818, -1.110954, -1.023233, -0.935513, -0.847792, -0.760072, -0.643051, -0.559657, -0.476264, -0.392871, -0.309478, -0.292168, -0.274858, -0.257549]"
7,"[0.163259, 0.265643, -0.098526, -0.462695, -0.83331, -1.203924, -1.182605, -1.257223, -1.331842, -1.406461, -1.481079, -1.224252, -0.500872, 0.222508, 0.945888, 1.669268, 1.633075, 1.59688, 1.560687, 1.524493, 1.488299, 1.131319, 0.774339, 0.417359, 0.060379, -0.2966, -0.316432, -0.336265, -0.356097, -0.375929, -0.384854, -0.404438]","[-0.293762, -0.393703, -0.731255, -1.068807, -1.394167, -1.719526, -1.680548, -1.553822, -1.427096, -1.30037, -1.173644, -0.866045, -0.320835, 0.224375, 0.769585, 1.314795, 1.30481, 1.294826, 1.284841, 1.274857, 1.264872, 1.083136, 0.901399, 0.719662, 0.537926, 0.356189, 0.332476, 0.308763, 0.28505, 0.261337, 0.225047, 0.179637]","[0.526266, 0.707963, 0.953038, 1.198112, 1.455245, 1.712378, 1.732417, 1.558698, 1.384979, 1.21126, 1.03754, 0.752482, 0.404045, 0.05561, -0.292826, -0.641262, -0.756138, -0.871014, -0.985889, -1.100765, -1.215641, -1.153987, -1.092334, -1.030679, -0.969026, -0.907372, -0.821691, -0.73601, -0.650329, -0.564647, -0.466636, -0.433814]"
7,"[-2.213456, -1.688763, -1.614013, -1.539263, -1.464513, -1.389763, -0.768208, -0.47017, -0.172131, 0.125908, 0.423947, 0.515762, 0.856343, 1.196924, 1.537506, 1.878087, 1.575722, 1.273357, 0.970992, 0.668627, 0.366262, 0.247287, 0.128311, 0.009336, -0.109639, -0.228614, -0.169487, -0.11036, -0.051233, 0.007894, 0.064137, 0.143213]","[-0.912331, -1.309245, -1.450101, -1.590957, -1.731813, -1.872669, -1.559909, -1.181216, -0.802523, -0.42383, -0.045138, 0.235136, 0.590333, 0.94553, 1.300726, 1.655923, 1.485338, 1.314752, 1.144167, 0.973581, 0.802995, 0.676764, 0.550533, 0.424303, 0.298072, 0.171841, 0.134079, 0.096318, 0.058556, 0.020795, -0.011092, 0.011085]","[1.00823, 1.607647, 1.625004, 1.642361, 1.659717, 1.677074, 1.584446, 1.239369, 0.894292, 0.549214, 0.204137, -0.22635, -0.421744, -0.617139, -0.812534, -1.007928, -1.049516, -1.091105, -1.132693, -1.17428, -1.215868, -1.07263, -0.929393, -0.786155, -0.642916, -0.499678, -0.397169, -0.29466, -0.192151, -0.089641, -0.009387, -0.028548]"
7,"[-1.980253, -1.036483, -0.802032, -0.567581, -0.33313, -0.09868, 0.38141, 0.861499, 1.341589, 1.821678, 2.301768, 1.950465, 1.599162, 1.247858, 0.896555, 0.545252, 0.312542, 0.079831, -0.152879, -0.38559, -0.620041, -0.629986, -0.63993, -0.649875, -0.65982, -0.674489, -0.680953, -0.687417, -0.693881, -0.700346, -0.682196, -0.664047]","[-2.3447, -2.285761, -1.918433, -1.551105, -1.183778, -0.81645, -0.296692, 0.223065, 0.742822, 1.262579, 1.782337, 1.565406, 1.348475, 1.131544, 0.914613, 0.697682, 0.570818, 0.443954, 0.31709, 0.190226, 0.042503, 0.029132, 0.015761, 0.00239, -0.010981, -0.03676, -0.070027, -0.103294, -0.136561, -0.169828, -0.175284, -0.180739]","[2.187457, 2.42492, 2.129042, 1.833163, 1.537284, 1.241405, 0.834352, 0.427299, 0.020245, -0.386808, -0.793861, -0.828354, -0.862847, -0.89734, -0.931833, -0.966326, -0.886862, -0.807399, -0.727935, -0.648472, -0.561962, -0.508832, -0.455702, -0.402571, -0.349441, -0.286111, -0.268865, -0.251618, -0.234372, -0.217125, -0.192553, -0.167982]"
7,"[-1.611501, -1.883828, -1.544815, -1.205803, -0.866791, -0.554806, -0.242821, 0.142314, 0.666108, 1.189903, 1.713697, 2.237491, 1.909643, 1.581794, 1.253945, 0.926096, 0.598247, 0.3788, 0.159352, -0.060095, -0.279542, -0.498989, -0.484007, -0.469024, -0.454042, -0.43906, -0.40087, -0.383537, -0.366205, -0.348872, -0.33154, -0.331246]","[-1.845188, -2.165367, -1.842314, -1.519259, -1.196204, -0.882047, -0.567891, -0.028691, 0.481215, 0.991121, 1.501027, 2.010933, 1.724564, 1.438196, 1.151827, 0.865458, 0.57909, 0.449868, 0.320646, 0.191424, 0.062202, -0.067019, -0.07181, -0.076601, -0.081392, -0.086184, -0.109181, -0.155996, -0.202812, -0.249627, -0.296443, -0.323546]","[1.426777, 1.832088, 1.772314, 1.712541, 1.652768, 1.573652, 1.494537, 1.025959, 0.497857, -0.030245, -0.558347, -1.08645, -1.105293, -1.124135, -1.142978, -1.161821, -1.180665, -1.052383, -0.924101, -0.795819, -0.667537, -0.539255, -0.44242, -0.345585, -0.248749, -0.151914, -0.067308, -0.066809, -0.066309, -0.06581, -0.065311, -0.099253]"
7,"[-2.310229, -2.050886, -1.791544, -1.532202, -0.759021, -0.371718, 0.015586, 0.402889, 0.790192, 0.997951, 1.205709, 1.413468, 1.621227, 1.828985, 1.468186, 1.107387, 0.746588, 0.385789, 0.02499, -0.042838, -0.110666, -0.178494, -0.246322, -0.308735, -0.31643, -0.324124, -0.331819, -0.339514, -0.311015, -0.269406, -0.227797, -0.186188]","[-1.84703, -1.884601, -1.922172, -1.959743, -1.600564, -0.989284, -0.378003, 0.233277, 0.844557, 0.994841, 1.145125, 1.295409, 1.445693, 1.595977, 1.328221, 1.060465, 0.792709, 0.524953, 0.257197, 0.22426, 0.191322, 0.158385, 0.125448, 0.041038, -0.022081, -0.0852, -0.148319, -0.211439, -0.254896, -0.286706, -0.318516, -0.350326]","[1.419993, 1.681688, 1.943384, 2.20508, 2.129381, 1.568244, 1.007108, 0.445972, -0.115165, -0.374344, -0.633524, -0.892704, -1.151883, -1.411063, -1.255157, -1.09925, -0.943344, -0.787437, -0.631531, -0.541888, -0.452244, -0.362601, -0.272957, -0.186459, -0.177652, -0.168845, -0.160038, -0.151231, -0.146722, -0.154167, -0.161611, -0.169055]"
7,"[-1.668519, -1.158238, -0.647958, -0.185717, 0.276524, 0.738765, 0.934328, 1.311459, 1.68859, 2.065721, 2.237076, 1.764621, 1.292168, 0.819714, 0.34726, -0.122925, -0.326432, -0.529939, -0.733446, -0.936953, -0.888535, -0.840117, -0.791699, -0.743281, -0.694863, -0.621479, -0.548096, -0.474712, -0.401328, -0.327945, -0.387333, -0.44672]","[-2.375666, -2.008078, -1.640491, -1.302728, -0.964965, -0.627202, -0.369606, 0.240191, 0.849987, 1.459784, 1.917036, 1.684326, 1.451615, 1.218905, 0.986194, 0.755003, 0.603979, 0.452955, 0.30193, 0.150906, 0.098855, 0.046803, -0.005248, -0.057299, -0.10935, -0.184577, -0.259805, -0.335032, -0.410259, -0.485486, -0.52272, -0.559954]","[2.021013, 1.869964, 1.718915, 1.574121, 1.429328, 1.284534, 1.111971, 0.43698, -0.238013, -0.913005, -1.502403, -1.444577, -1.38675, -1.328925, -1.271098, -1.114709, -0.930551, -0.746393, -0.562235, -0.378077, -0.270512, -0.162946, -0.055381, 0.052184, 0.15975, 0.144645, 0.12954, 0.114435, 0.09933, 0.084226, 0.052948, 0.02167]"
7,"[-2.130625, -1.885732, -1.64084, -1.395947, -1.038854, -0.68176, -0.324667, 0.032427, 0.38952, 0.757954, 1.126387, 1.49482, 1.863253, 2.054432, 1.630296, 1.206161, 0.782025, 0.357889, -0.009151, -0.12931, -0.249468, -0.369627, -0.489785, -0.410011, -0.330237, -0.250463, -0.170689, -0.090915, -0.064257, -0.037599, -0.010942, 0.015716]","[-1.073497, -1.474713, -1.875929, -2.277144, -1.882419, -1.487693, -1.092967, -0.698242, -0.303516, 0.122385, 0.548285, 0.974186, 1.400086, 1.706619, 1.477502, 1.248385, 1.019268, 0.790151, 0.572623, 0.464844, 0.357065, 0.249286, 0.141507, 0.142666, 0.143825, 0.144984, 0.146143, 0.147301, 0.125282, 0.103263, 0.081243, 0.059224]","[1.304304, 1.656528, 2.008754, 2.360977, 1.931937, 1.502897, 1.073856, 0.644816, 0.215775, -0.069173, -0.354122, -0.63907, -0.924019, -1.156789, -1.124271, -1.091753, -1.059235, -1.026717, -0.928914, -0.81145, -0.693987, -0.576523, -0.45906, -0.387387, -0.315714, -0.244042, -0.172369, -0.100696, -0.116872, -0.133048, -0.149225, -0.165401]"
7,"[-0.766879, -0.309009, 0.148861, 0.602255, 1.055649, 1.168214, 1.280779, 1.611762, 1.942744, 2.273726, 1.766175, 1.258625, 0.751074, 0.243523, -0.264028, -0.402776, -0.541525, -0.680273, -0.819021, -0.95777, -0.924201, -0.890633, -0.857065, -0.823497, -0.775606, -0.755689, -0.735772, -0.715855, -0.695938, -0.709813, -0.729282, -0.748752]","[-1.575128, -1.11856, -0.661993, -0.185125, 0.291743, 0.485617, 0.67949, 1.293389, 1.907288, 2.521188, 2.068477, 1.615767, 1.163058, 0.710347, 0.257637, 0.109847, -0.037944, -0.185734, -0.333525, -0.533286, -0.557241, -0.581196, -0.605151, -0.629106, -0.650219, -0.693257, -0.736295, -0.779333, -0.82237, -0.811205, -0.80613, -0.801054]","[1.941295, 1.600484, 1.259672, 0.97381, 0.687949, 0.472593, 0.257237, -0.514286, -1.285809, -2.057333, -1.876927, -1.696521, -1.516115, -1.335709, -1.155303, -0.880957, -0.60661, -0.332265, -0.057918, 0.160266, 0.268549, 0.376834, 0.485117, 0.593402, 0.699665, 0.641483, 0.5833, 0.525118, 0.466936, 0.453804, 0.440673, 0.427541]"
7,"[-2.195943, -2.037446, -1.87895, -1.720452, -1.561955, -0.957418, -0.35288, 0.251659, 0.856197, 1.193846, 1.239657, 1.285468, 1.331278, 1.377089, 1.381793, 1.073798, 0.765802, 0.457807, 0.149812, 0.104001, 0.05819, 0.012379, -0.033431, -0.079242, -0.075766, -0.072289, -0.068812, -0.065335, -0.061859, -0.093763, -0.125667, -0.15757]","[-1.793151, -1.841485, -1.889819, -1.938153, -1.986488, -1.27255, -0.558613, 0.155324, 0.869261, 1.332465, 1.305948, 1.279431, 1.252915, 1.226398, 1.197364, 0.944112, 0.690861, 0.43761, 0.184358, 0.17261, 0.160862, 0.149114, 0.137367, 0.125619, 0.088864, 0.05211, 0.015356, -0.021398, -0.058152, -0.098766, -0.139381, -0.179995]","[1.565086, 1.743147, 1.921209, 2.09927, 2.277332, 1.678992, 1.080653, 0.482313, -0.116026, -0.625113, -0.726915, -0.828718, -0.93052, -1.032322, -1.103532, -0.983686, -0.86384, -0.743994, -0.624148, -0.569051, -0.513955, -0.458858, -0.403762, -0.348665, -0.320448, -0.292232, -0.264015, -0.235799, -0.207582, -0.212928, -0.218275, -0.223621]"
7,"[-2.418638, -2.018229, -1.61782, -1.217411, -0.817002, -0.416593, 0.006229, 0.429051, 0.851873, 1.274694, 1.697516, 1.58275, 1.467984, 1.353218, 1.238452, 1.082676, 0.817379, 0.552082, 0.286786, 0.021489, -0.243967, -0.285136, -0.326306, -0.367475, -0.408645, -0.39879, -0.388934, -0.379079, -0.369224, -0.359369, -0.329644, -0.299919]","[-2.413463, -2.15211, -1.890758, -1.629405, -1.368052, -1.106699, -0.607291, -0.107882, 0.391526, 0.890934, 1.390342, 1.325159, 1.259976, 1.194793, 1.129609, 1.051414, 0.880277, 0.70914, 0.538002, 0.366865, 0.175033, 0.141326, 0.107619, 0.073912, 0.040205, 0.013314, -0.013577, -0.040468, -0.06736, -0.094251, -0.094127, -0.094003]","[2.590105, 2.296358, 2.002612, 1.708866, 1.41512, 1.121374, 0.664407, 0.207441, -0.249525, -0.706492, -1.163458, -1.120483, -1.077508, -1.034533, -0.991558, -0.90544, -0.796823, -0.688206, -0.579589, -0.470972, -0.350643, -0.295786, -0.24093, -0.186074, -0.131218, -0.131387, -0.131556, -0.131723, -0.131892, -0.132061, -0.163491, -0.194922]"
7,"[-1.550847, -1.68216, -1.517128, -1.352095, -1.187063, -1.062234, -0.937406, -0.20627, 0.261268, 0.728806, 1.196344, 1.663882, 1.589634, 1.515385, 1.441137, 1.366889, 1.29264, 1.025151, 0.757662, 0.490173, 0.222685, -0.044804, -0.101544, -0.158284, -0.215024, -0.271765, -0.365467, -0.437121, -0.508776, -0.58043, -0.652085, -0.721146]","[-1.477945, -1.89247, -1.786332, -1.680193, -1.574054, -1.47502, -1.375985, -1.08083, -0.482721, 0.115388, 0.713498, 1.311607, 1.264945, 1.218283, 1.171621, 1.124959, 1.078297, 0.952519, 0.82674, 0.700962, 0.575183, 0.449405, 0.400793, 0.352181, 0.303568, 0.254956, 0.180854, 0.108424, 0.035993, -0.036437, -0.108868, -0.169319]","[1.332583, 1.82854, 1.741778, 1.655016, 1.568254, 1.504897, 1.44154, 1.209098, 0.55939, -0.090318, -0.740026, -1.389733, -1.334549, -1.279364, -1.224179, -1.168994, -1.113809, -0.957032, -0.800254, -0.643477, -0.4867, -0.329922, -0.269895, -0.209868, -0.14984, -0.089813, -0.064894, -0.074579, -0.084264, -0.093949, -0.103634, -0.141971]"
7,"[-2.341203, -2.1333, -1.925396, -1.717492, -1.218429, -0.719366, -0.220302, 0.278761, 0.595731, 0.837, 1.078269, 1.319538, 1.560807, 1.673022, 1.361874, 1.050727, 0.73958, 0.428432, 0.314801, 0.20117, 0.08754, -0.026091, -0.139722, -0.134056, -0.128391, -0.122725, -0.117059, -0.111393, -0.114069, -0.116744, -0.11942, -0.122095]","[-1.432633, -1.770448, -2.108263, -2.446079, -1.866019, -1.28596, -0.7059, -0.12584, 0.298116, 0.556425, 0.814734, 1.073043, 1.331351, 1.512249, 1.278735, 1.045221, 0.811707, 0.578193, 0.501364, 0.424535, 0.347706, 0.270877, 0.194048, 0.167623, 0.141199, 0.114774, 0.08835, 0.061925, 0.050052, 0.038178, 0.026304, 0.014431]","[1.222051, 1.677636, 2.133222, 2.588807, 2.049031, 1.509255, 0.96948, 0.429704, -0.00055, -0.247779, -0.495007, -0.742235, -0.989463, -1.214769, -1.083325, -0.951881, -0.820438, -0.688994, -0.640912, -0.592829, -0.544747, -0.496664, -0.448582, -0.406671, -0.36476, -0.322849, -0.280939, -0.239028, -0.244094, -0.24916, -0.254227, -0.259292]"
