2,"[0.469326, 0.661462, 0.853599, 0.409517, 0.019263, -0.370991, -0.761245, -1.151499, -1.23411, -1.316722, -1.399333, -1.481944, -1.564555, -1.246072, -0.927589, -0.609106, -0.290623, 0.02786, -0.061105, -0.150072, -0.239037, -0.328003, -0.190443, 0.182242, 0.554928, 0.927613, 1.300297, 1.49206, 1.537665, 1.583269, 1.628873, 1.674478]","[-1.002573, -1.266017, -1.529461, -1.570819, -1.58888, -1.606941, -1.625002, -1.643063, -1.235543, -0.828022, -0.420502, -0.012981, 0.394539, 0.552029, 0.709519, 0.867009, 1.024498, 1.181988, 1.12051, 1.059032, 0.997554, 0.936076, 0.84177, 0.775409, 0.709048, 0.642687, 0.576326, 0.491315, 0.439839, 0.388362, 0.336885, 0.285408]","[0.784523, 1.038089, 1.291654, 1.045186, 0.785652, 0.526118, 0.266584, 0.007051, -0.465562, -0.938175, -1.410788, -1.883401, -2.356014, -1.917274, -1.478534, -1.039795, -0.601055, -0.162315, 0.162869, 0.488052, 0.813236, 1.13842, 1.332465, 1.115193, 0.897919, 0.680646, 0.463373, 0.212549, 0.04786, -0.116829, -0.281517, -0.446206]"
2,"[-2.329695, -2.175196, -2.020698, -1.866199, -1.611906, -1.013872, -0.415838, 0.182196, 0.78023, 1.007173, 0.735877, 0.464581, 0.193284, -0.078012, -0.114973, -0.151934, -0.188896, -0.225857, -0.262818, 0.029176, 0.321171, 0.613165, 0.905159, 1.197154, 1.113991, 1.030828, 0.947665, 0.864502, 0.700394, 0.578421, 0.456449, 0.334477]","[-1.279923, -1.468584, -1.657244, -1.845905, -1.681432, -1.431075, -1.180718, -0.930361, -0.680004, -0.351653, 0.079476, 0.510605, 0.941734, 1.372862, 1.340042, 1.307222, 1.274402, 1.241581, 1.208761, 1.04466, 0.880559, 0.716457, 0.552356, 0.388254, 0.284659, 0.181063, 0.077467, -0.026129, -0.134563, -0.18971, -0.244857, -0.300003]","[1.358753, 1.487293, 1.615831, 1.744372, 1.278904, 0.498709, -0.281485, -1.061678, -1.841872, -1.851999, -1.67594, -1.49988, -1.323819, -1.147759, -0.687744, -0.22773, 0.232285, 0.6923, 1.152315, 0.823955, 0.495597, 0.167237, -0.161123, -0.489483, -0.350816, -0.212149, -0.073484, 0.065183, 0.15555, 0.264223, 0.372898, 0.481571]"
2,"[-0.812249, -0.958366, -1.100425, -1.161676, -1.222927, -1.284179, -0.894901, -0.440313, 0.014275, 0.468863, 0.923451, 0.634906, 0.342302, 0.049697, -0.242907, -0.535511, -0.6772, -0.81889, -0.96058, -1.10227, -1.243959, -0.656168, -0.068377, 0.519414, 1.107205, 1.694996, 1.640386, 1.585777, 1.531167, 1.476557, 1.218269, 0.973633]","[-0.989749, -1.165633, -1.31154, -1.452989, -1.594437, -1.735886, -1.605824, -1.304338, -1.002851, -0.701364, -0.399877, -0.026775, 0.316351, 0.659477, 1.002602, 1.345728, 1.318563, 1.291398, 1.264234, 1.237069, 1.209904, 1.044653, 0.879401, 0.714149, 0.548897, 0.383645, 0.271625, 0.159605, 0.047585, -0.064435, -0.156699, -0.182491]","[1.538983, 1.7639, 1.285676, 0.853172, 0.42067, -0.011833, -0.099219, -0.457242, -0.815265, -1.173287, -1.53131, -1.512505, -0.79056, -0.068614, 0.65333, 1.375277, 1.295264, 1.215255, 1.135243, 1.055232, 0.975221, 0.535343, 0.095467, -0.344411, -0.784289, -1.224167, -1.146, -1.067832, -0.989663, -0.911497, -0.721608, -0.548681]"
2,"[-0.416988, -0.766229, -0.874493, -0.982758, -1.067449, -0.641812, -0.178195, 0.285422, 0.749039, 1.212656, 0.921913, 0.631171, 0.340428, 0.049685, -0.241058, -0.614309, -0.98756, -1.360811, -1.734062, -2.107313, -1.395735, -0.684157, 0.027421, 0.738999, 1.197377, 1.227936, 1.258494, 1.289053, 1.319611, 1.268971, 0.934573, 0.600175]","[-0.868149, -1.061919, -1.27617, -1.49042, -1.684973, -1.614006, -1.441284, -1.268561, -1.095838, -0.923116, -0.518721, -0.114327, 0.290067, 0.694462, 1.098856, 1.160294, 1.221731, 1.283169, 1.344607, 1.406045, 1.242637, 1.07923, 0.915823, 0.752415, 0.541578, 0.408179, 0.274779, 0.141379, 0.00798, -0.123287, -0.168583, -0.213879]","[0.961876, 1.005167, 0.932377, 0.859591, 0.859975, 0.444707, -0.175131, -0.794969, -1.414806, -2.034644, -1.685649, -1.336655, -0.987661, -0.638668, -0.289674, 0.187271, 0.664216, 1.141163, 1.618107, 2.095054, 1.534211, 0.973368, 0.412526, -0.148315, -0.478922, -0.521828, -0.564734, -0.607639, -0.650545, -0.688471, -0.453255, -0.218038]"
2,"[-1.052649, -1.23998, -1.226897, -1.213815, -1.200732, -1.18765, -0.774854, -0.200057, 0.37474, 0.949537, 1.524334, 1.249322, 0.799227, 0.349132, -0.100964, -0.551059, -0.703318, -0.855576, -1.007835, -1.160093, -1.312352, -0.724194, -0.136036, 0.452122, 1.04028, 1.628438, 1.466715, 1.304993, 1.14327, 0.981548, 0.752186, 0.632216]","[-0.967238, -1.09504, -1.270742, -1.446445, -1.622147, -1.797849, -1.574991, -1.24483, -0.914669, -0.584509, -0.254348, 0.05829, 0.439328, 0.820366, 1.201404, 1.582442, 1.475275, 1.368108, 1.260941, 1.153774, 1.046607, 0.891472, 0.736337, 0.581202, 0.426067, 0.270932, 0.163765, 0.056598, -0.050568, -0.157735, -0.25834, -0.293453]","[1.36171, 1.680483, 1.48445, 1.288418, 1.092385, 0.896352, 0.556888, -0.036471, -0.62983, -1.223191, -1.81655, -1.741854, -1.217229, -0.692604, -0.167978, 0.356648, 0.537601, 0.718554, 0.899508, 1.080461, 1.261414, 0.773963, 0.286509, -0.200943, -0.688397, -1.175849, -1.05872, -0.941592, -0.824462, -0.707334, -0.620013, -0.532342]"
2,"[-1.258262, -1.181347, -1.104432, -0.655616, -0.2068, 0.242016, 0.690832, 1.139648, 0.594904, 0.050161, -0.494583, -1.039328, -0.879448, -1.045089, -1.21073, -1.376371, -1.542013, -1.659546, -0.906814, -0.154082, 0.598649, 1.351381, 1.288582, 1.225782, 1.162982, 1.100183, 1.037383, 0.973719, 0.910055, 0.846391, 0.782727, 0.719063]","[-1.66407, -1.875857, -2.087643, -1.763877, -1.44011, -1.116343, -0.792576, -0.468809, -0.043229, 0.382351, 0.80793, 1.23351, 1.563848, 1.460168, 1.356487, 1.252807, 1.149127, 0.96224, 0.783791, 0.605343, 0.426894, 0.248445, 0.171186, 0.093928, 0.016669, -0.06059, -0.137848, -0.162817, -0.187786, -0.212755, -0.237724, -0.262693]","[1.849063, 2.062586, 2.276109, 1.570555, 0.865002, 0.159448, -0.546107, -1.251661, -1.297708, -1.343755, -1.389802, -1.435849, -1.735523, -1.309962, -0.884401, -0.458841, -0.03328, 0.506654, 0.367399, 0.228145, 0.088892, -0.050364, 0.022049, 0.094461, 0.166873, 0.239284, 0.311696, 0.269735, 0.227772, 0.185812, 0.14385, 0.101888]"
2,"[-1.243051, -1.107559, -0.925035, -0.74251, -0.559986, -0.377462, -0.167157, 0.043148, 0.253454, 0.463759, 0.674064, 0.195699, -0.282666, -0.761031, -1.239396, -1.717761, -1.426307, -1.134853, -0.843399, -0.551944, -0.404024, 0.145255, 0.694534, 1.243813, 1.793092, 2.126461, 1.767017, 1.407573, 1.048129, 0.688685, 0.542714, 0.396744]","[-1.389676, -1.486221, -1.52756, -1.5689, -1.61024, -1.651579, -1.22834, -0.805101, -0.381862, 0.041377, 0.464616, 0.721812, 0.979008, 1.236204, 1.493399, 1.750595, 1.528406, 1.306216, 1.084026, 0.861836, 0.60755, 0.456742, 0.305934, 0.155125, 0.004317, -0.138018, -0.161641, -0.185263, -0.208886, -0.232509, -0.217958, -0.203408]","[0.92449, 1.163428, 1.38236, 1.601292, 1.820224, 2.039155, 1.600914, 1.162673, 0.724434, 0.286193, -0.152048, -0.16073, -0.169413, -0.178093, -0.186775, -0.195457, -0.211689, -0.227919, -0.244151, -0.260381, -0.189794, -0.539331, -0.888867, -1.238404, -1.58794, -1.738172, -1.452051, -1.165931, -0.87981, -0.59369, -0.346069, -0.098451]"
2,"[0.017043, 0.226247, 0.475488, 0.724729, 0.97397, 1.223211, 1.289579, 1.355947, 1.422316, 1.488684, 1.555052, 1.291383, 1.027714, 0.764045, 0.500376, 0.096396, -0.226066, -0.548529, -0.870991, -1.193454, -1.347111, -1.318615, -1.29012, -1.261625, -1.23313, -1.103641, -0.97415, -0.84466, -0.715171, -0.585681, -0.501638, -0.417596]","[1.971055, 1.591922, 0.990123, 0.388325, -0.213474, -0.815272, -0.538445, -0.261618, 0.01521, 0.292037, 0.568864, 0.62754, 0.686215, 0.74489, 0.803566, 0.869011, 0.690728, 0.512445, 0.334162, 0.15588, -0.057759, -0.086344, -0.11493, -0.143515, -0.172101, -0.324807, -0.477514, -0.63022, -0.782926, -0.935633, -2.207685, -3.479737]","[2.219247, 2.123619, 1.95723, 1.790839, 1.624448, 1.458057, 1.036343, 0.614627, 0.192912, -0.228802, -0.650518, -0.622786, -0.595055, -0.567322, -0.539589, -0.722237, -0.702155, -0.682074, -0.661992, -0.64191, -0.535764, -0.660079, -0.784395, -0.908709, -1.033024, -0.874284, -0.715543, -0.556803, -0.398064, -0.239323, 0.021262, 0.281845]"
2,"[0.397321, 0.013316, -0.370688, -0.695907, -1.021127, -1.346346, -1.671565, -1.996784, -1.370035, -0.743286, -0.116538, 0.510211, 0.912348, 1.15714, 1.401932, 1.646724, 1.891516, 1.901459, 1.431471, 0.961482, 0.491494, 0.021505, -0.130868, -0.272713, -0.414558, -0.556402, -0.698247, -0.554355, -0.410463, -0.266571, -0.122679, 0.021213]","[-1.180627, -1.481957, -1.783288, -1.672551, -1.561814, -1.451077, -1.34034, -1.229604, -0.738924, -0.248245, 0.242434, 0.733113, 1.134722, 1.19092, 1.247119, 1.303317, 1.359516, 1.327307, 1.14983, 0.972352, 0.794874, 0.617396, 0.491385, 0.365374, 0.239363, 0.113352, -0.012659, -0.047192, -0.081725, -0.116257, -0.15079, -0.185323]","[1.479175, 1.797033, 2.114892, 1.90146, 1.688028, 1.474596, 1.261164, 1.047732, 0.535109, 0.022485, -0.490139, -1.002762, -1.328369, -1.203339, -1.078309, -0.953278, -0.828248, -0.78211, -0.673985, -0.565861, -0.457736, -0.349611, -0.391698, -0.433786, -0.475874, -0.517962, -0.560049, -0.45527, -0.350492, -0.245713, -0.140934, -0.036156]"
2,"[-0.441777, -0.538539, -0.666292, -0.794045, -0.921798, -1.049551, -1.089151, -0.863947, -0.638744, -0.41354, -0.188337, 0.250707, 0.68975, 1.128794, 1.567838, 2.006881, 1.842972, 1.679062, 1.515152, 1.351243, 1.187333, 0.667712, 0.148091, -0.37153, -0.891151, -1.232055, -1.058159, -0.884264, -0.710368, -0.536472, -0.429036, -0.316778]","[-1.611604, -1.631014, -1.603536, -1.576058, -1.54858, -1.521102, -1.287425, -0.787646, -0.287867, 0.211912, 0.711691, 0.87321, 1.034729, 1.196247, 1.357766, 1.519284, 1.361115, 1.202945, 1.044776, 0.886606, 0.728437, 0.565091, 0.401746, 0.238401, 0.075055, -0.086235, -0.134036, -0.181837, -0.229638, -0.277439, -0.324098, -0.320901]","[2.003826, 1.907394, 1.806825, 1.706258, 1.605689, 1.505122, 1.266326, 0.583682, -0.098963, -0.781607, -1.464252, -1.32363, -1.183009, -1.042387, -0.901766, -0.761145, -0.688439, -0.615734, -0.543029, -0.470324, -0.397619, -0.415468, -0.433319, -0.451168, -0.469018, -0.51756, -0.359961, -0.202359, -0.044759, 0.112841, 0.322902, 0.34467]"
2,"[1.55303, 1.61623, 1.679431, 1.742632, 1.805833, 1.550171, 1.294508, 1.038846, 0.783184, 0.527522, 0.35221, 0.176899, 0.001588, -0.173723, -0.415094, -0.450664, -0.486235, -0.521805, -0.557375, -0.609778, -0.69267, -0.775562, -0.858454, -0.941345, -0.927689, -0.914032, -0.900376, -0.886719, -0.873063, -0.959448, -1.045833, -1.132219]","[-1.533364, -1.559621, -1.585878, -1.612134, -1.638391, -1.433679, -1.228967, -1.024255, -0.819543, -0.614831, -0.401219, -0.187606, 0.026007, 0.239619, 0.34687, 0.332629, 0.318388, 0.304147, 0.289907, 0.410064, 0.4381, 0.466137, 0.494174, 0.52221, 0.755404, 0.988598, 1.221791, 1.454985, 1.688179, 1.401137, 1.114095, 0.827053]","[0.835338, 1.045457, 1.255579, 1.4657, 1.675821, 1.567471, 1.459122, 1.350773, 1.242424, 1.003225, 0.712794, 0.422364, 0.131934, -0.158497, -0.533392, -0.748706, -0.964018, -1.179332, -1.394646, -1.318142, -1.241642, -1.16514, -1.088638, -1.012136, -0.872978, -0.73382, -0.594662, -0.455505, -0.316347, -0.223229, -0.130111, -0.036992]"
2,"[0.419866, 0.014261, -0.410676, -0.835613, -1.260551, -1.685488, -1.484358, -1.283229, -1.082099, -0.88097, -0.67984, -0.125711, 0.428417, 0.982545, 1.536674, 2.090802, 1.86588, 1.640957, 1.416033, 1.19111, 0.86934, 0.560396, 0.251453, -0.057491, -0.366435, -0.5592, -0.539868, -0.520535, -0.501203, -0.481871, -0.331488, -0.181106]","[-0.643618, -0.892601, -1.14318, -1.393759, -1.644338, -1.894917, -1.594809, -1.294702, -0.994594, -0.694487, -0.39438, 0.008806, 0.411991, 0.815177, 1.218362, 1.621548, 1.523257, 1.424966, 1.326674, 1.228383, 1.052097, 0.870641, 0.689186, 0.50773, 0.326274, 0.142201, 0.06159, -0.019022, -0.099633, -0.180245, -0.174948, -0.16965]","[1.22571, 1.390093, 1.537073, 1.684054, 1.831034, 1.978014, 1.548307, 1.118601, 0.688895, 0.259189, -0.170518, -0.409578, -0.648638, -0.887698, -1.126757, -1.365817, -1.247316, -1.128814, -1.010313, -0.891812, -0.714139, -0.686609, -0.659081, -0.631551, -0.604022, -0.512733, -0.389802, -0.26687, -0.143939, -0.021008, 0.07835, 0.177708]"
2,"[0.334165, 0.262241, -0.170737, -0.603715, -1.036694, -1.469672, -1.375884, -1.190322, -1.00476, -0.819197, -0.633635, -0.319474, 0.335891, 0.991256, 1.646621, 2.301986, 1.990415, 1.678843, 1.367271, 1.055699, 0.744127, 0.389689, 0.035251, -0.319187, -0.673625, -1.028063, -0.846816, -0.665569, -0.484323, -0.303076, -0.135351, -0.053358]","[-1.28074, -1.508372, -1.552316, -1.596261, -1.640205, -1.684149, -1.44055, -1.004416, -0.568283, -0.132149, 0.303984, 0.681429, 0.910284, 1.139139, 1.367994, 1.596849, 1.429703, 1.262557, 1.095411, 0.928265, 0.761119, 0.611521, 0.461924, 0.312327, 0.16273, 0.013132, -0.024267, -0.061666, -0.099065, -0.136465, -0.162357, -0.147109]","[1.56046, 1.857275, 1.826999, 1.796721, 1.766444, 1.736167, 1.376066, 0.767049, 0.158032, -0.450987, -1.060004, -1.279142, -1.219084, -1.159026, -1.098968, -1.038909, -0.802648, -0.566386, -0.330126, -0.093864, 0.142397, -0.004025, -0.150448, -0.29687, -0.443293, -0.589714, -0.548766, -0.507817, -0.466869, -0.42592, -0.291162, -0.163601]"
2,"[0.714006, 0.519085, 0.324164, 0.129244, -0.065677, -0.434651, -0.803625, -1.1726, -1.541574, -1.191257, -0.619261, -0.047265, 0.524731, 1.096727, 1.170375, 1.391318, 1.61226, 1.833203, 2.054146, 1.434524, 0.814903, 0.195281, -0.42434, -1.043962, -1.027268, -1.010575, -0.993882, -0.977188, -0.897649, -0.709356, -0.521064, -0.332772]","[-1.031426, -1.254016, -1.476606, -1.699196, -1.921786, -1.662028, -1.40227, -1.142512, -0.882755, -0.569091, -0.145652, 0.277787, 0.701226, 1.124666, 1.436244, 1.378288, 1.320333, 1.262377, 1.204422, 1.032997, 0.861572, 0.690148, 0.518723, 0.347298, 0.28553, 0.223763, 0.161995, 0.100227, 0.050372, 0.060081, 0.06979, 0.079499]","[1.70349, 1.715217, 1.726944, 1.73867, 1.750397, 1.025607, 0.300817, -0.423973, -1.148763, -1.395266, -1.411984, -1.4287, -1.445417, -1.462134, -1.444918, -0.9327, -0.420481, 0.091738, 0.603956, 0.466731, 0.329507, 0.192284, 0.05506, -0.082164, -0.110357, -0.13855, -0.166743, -0.194937, -0.168988, 0.028115, 0.225218, 0.42232]"
2,"[0.234795, 0.119107, -0.304461, -0.728029, -1.151597, -1.575165, -1.998733, -1.376048, -0.753362, -0.130676, 0.49201, 1.114695, 1.275137, 1.43558, 1.596022, 1.756465, 1.980578, 1.313813, 0.647048, -0.019717, -0.686483, -1.199898, -0.982879, -0.765859, -0.54884, -0.33182, -0.203128, -0.074437, 0.054255, 0.182947, 0.311638, 0.317043]","[-1.769761, -2.054687, -1.849535, -1.644384, -1.439232, -1.23408, -1.028929, -0.522219, -0.01551, 0.4912, 0.99791, 1.50462, 1.436639, 1.368658, 1.300678, 1.232697, 1.11615, 0.910515, 0.704879, 0.499244, 0.293609, 0.089969, 0.043399, -0.003172, -0.049742, -0.096312, -0.082583, -0.068854, -0.055125, -0.041396, -0.027666, -0.006982]","[2.181627, 2.531642, 2.123429, 1.715219, 1.307007, 0.898797, 0.490584, 0.105206, -0.280173, -0.665552, -1.050931, -1.43631, -1.234432, -1.032554, -0.830676, -0.628797, -0.382088, -0.454765, -0.52744, -0.600116, -0.672792, -0.69479, -0.599281, -0.503771, -0.408263, -0.312753, -0.174083, -0.035415, 0.103255, 0.241924, 0.380594, 0.445752]"
2,"[0.467494, 0.286436, 0.105378, -0.07568, -0.448261, -0.813072, -1.177884, -1.542696, -1.907508, -1.434093, -0.787388, -0.140684, 0.50602, 1.152725, 1.299379, 1.446033, 1.592687, 1.739341, 1.885995, 1.257999, 0.630003, 0.002007, -0.625989, -1.253985, -1.02251, -0.791035, -0.559559, -0.328084, -0.105011, 0.054485, 0.213981, 0.373477]","[-1.028734, -1.306168, -1.583601, -1.861035, -1.706678, -1.467476, -1.228275, -0.989074, -0.749872, -0.429241, 0.083981, 0.597202, 1.110424, 1.623645, 1.52794, 1.432235, 1.336529, 1.240824, 1.145118, 0.927827, 0.710534, 0.493242, 0.27595, 0.074547, 0.043886, 0.013226, -0.017435, -0.048095, -0.075094, -0.061936, -0.048778, -0.03562]","[1.55612, 1.748762, 1.941404, 2.134046, 1.898627, 1.511305, 1.123984, 0.736661, 0.349339, 0.025745, -0.338587, -0.70292, -1.067253, -1.431586, -1.189473, -0.94736, -0.705247, -0.463135, -0.221022, -0.306286, -0.391549, -0.476813, -0.562076, -0.460517, -0.537342, -0.614165, -0.69099, -0.767813, -0.734057, -0.436654, -0.139252, 0.158152]"
2,"[0.518772, 0.506718, 0.309593, 0.112467, -0.084658, -0.281783, -0.478908, -0.696065, -0.913222, -1.130379, -1.347536, -0.897977, -0.274515, 0.348947, 0.972409, 1.595871, 1.570698, 1.58878, 1.606862, 1.624943, 1.643025, 1.005558, 0.368092, -0.269374, -0.906841, -1.544307, -1.337432, -1.130557, -0.923681, -0.716806, -0.509931, -0.32876]","[-0.905778, -1.018206, -1.169412, -1.320618, -1.471824, -1.62303, -1.774236, -1.480114, -1.185992, -0.89187, -0.597748, -0.278619, 0.108337, 0.495293, 0.882248, 1.269204, 1.534277, 1.437401, 1.340525, 1.243649, 1.146773, 0.977206, 0.807639, 0.638072, 0.468504, 0.298937, 0.261598, 0.224259, 0.18692, 0.149581, 0.112242, 0.134782]","[1.679103, 1.867705, 1.752195, 1.636684, 1.521173, 1.405664, 1.290153, 0.711621, 0.133089, -0.445444, -1.023976, -1.280775, -1.299699, -1.318626, -1.33755, -1.356476, -1.360392, -1.02365, -0.686906, -0.350163, -0.013422, -0.017662, -0.021905, -0.026147, -0.030389, -0.034629, -0.042461, -0.050292, -0.058124, -0.065955, -0.073787, -0.079008]"
2,"[0.893571, 0.904531, 0.91549, 0.376724, -0.162042, -0.700808, -1.239575, -1.778341, -1.458983, -1.139625, -0.820266, -0.500908, -0.40863, 0.211894, 0.832418, 1.452941, 2.073465, 2.260871, 1.600675, 0.940478, 0.280281, -0.379916, -0.498278, -0.61664, -0.735002, -0.853364, -0.971726, -0.679766, -0.387807, -0.095847, 0.196112, 0.488072]","[-0.958313, -1.201244, -1.444175, -1.480897, -1.51762, -1.554343, -1.591066, -1.627789, -1.120308, -0.612827, -0.105346, 0.402135, 0.750545, 0.936107, 1.12167, 1.307233, 1.492796, 1.585729, 1.334029, 1.082329, 0.830629, 0.578928, 0.481183, 0.383439, 0.285694, 0.187949, 0.090204, 0.084358, 0.078512, 0.072665, 0.066819, 0.060972]","[1.531315, 1.833203, 2.135091, 1.790246, 1.4454, 1.100555, 0.75571, 0.410865, -0.056162, -0.523189, -0.990216, -1.457244, -1.791535, -1.556684, -1.321832, -1.086981, -0.852129, -0.657857, -0.5657, -0.473544, -0.381386, -0.28923, -0.225612, -0.161994, -0.098375, -0.034758, 0.02886, 0.118787, 0.208715, 0.298642, 0.388569, 0.478496]"
2,"[0.458386, 0.312842, 0.167299, 0.021755, -0.360874, -0.743505, -1.126134, -1.508764, -1.891394, -1.212363, -0.533332, 0.145699, 0.82473, 1.503761, 1.512504, 1.521247, 1.529989, 1.538732, 1.777876, 1.134502, 0.491128, -0.152245, -0.795619, -1.39905, -1.128706, -0.858362, -0.588018, -0.317674, -0.223045, -0.128417, -0.033788, 0.060841]","[-1.056873, -1.330772, -1.60467, -1.878568, -1.698673, -1.518778, -1.338882, -1.158987, -0.979091, -0.492518, -0.005944, 0.48063, 0.967204, 1.453777, 1.39109, 1.328403, 1.265715, 1.203028, 1.117248, 0.944844, 0.772439, 0.600035, 0.42763, 0.239624, 0.20093, 0.162236, 0.123543, 0.084849, 0.080962, 0.077076, 0.07319, 0.069304]","[1.332143, 1.485361, 1.638579, 1.791797, 1.35699, 0.922184, 0.487378, 0.052572, -0.382234, -0.697158, -1.012082, -1.327007, -1.64193, -1.956854, -1.652903, -1.348953, -1.045003, -0.741053, -0.467953, -0.373538, -0.279123, -0.184708, -0.090293, 0.10392, 0.172868, 0.241815, 0.310764, 0.379712, 0.520299, 0.660886, 0.801474, 0.942061]"
2,"[-0.258262, -0.150624, -0.042986, -0.010319, 0.022349, 0.055016, 0.146908, 0.209893, 0.272878, 0.335863, 0.398847, 0.088389, -0.22207, -0.532528, -0.842987, -1.036171, -1.28858, -1.54099, -1.793399, -2.045808, -1.589873, -0.764256, 0.061361, 0.886979, 1.712596, 1.627285, 1.541973, 1.456662, 1.371351, 1.286039, 0.643501, 0.000962]","[0.090606, 0.04277, -0.005065, -0.065992, -0.126919, -0.187846, -0.355772, -0.4792, -0.602627, -0.726055, -0.849482, -1.077707, -1.305931, -1.534155, -1.76238, -1.526665, -1.183951, -0.841237, -0.498523, -0.155809, 0.139322, 0.555677, 0.972032, 1.388388, 1.804743, 1.64783, 1.490919, 1.334006, 1.177094, 1.020182, 0.880642, 0.741102]","[0.88823, 0.845148, 0.802064, 0.706911, 0.611756, 0.516603, 0.63475, 0.831929, 1.029108, 1.226286, 1.423465, 1.302674, 1.181883, 1.061092, 0.9403, 0.622066, 0.090529, -0.441007, -0.972543, -1.50408, -1.713945, -1.589718, -1.465491, -1.341263, -1.217036, -1.048932, -0.880828, -0.712724, -0.544619, -0.376516, -0.427528, -0.47854]"
2,"[0.400534, -0.057277, -0.515089, -0.9729, -1.430711, -1.888523, -1.280754, -0.672986, -0.065217, 0.542551, 1.15032, 1.28963, 1.428941, 1.568251, 1.707562, 1.903715, 1.17811, 0.452505, -0.2731, -0.998705, -1.504517, -1.227881, -0.951246, -0.67461, -0.397974, -0.231957, -0.065939, 0.100078, 0.266096, 0.432113, 0.40703, 0.381947]","[-2.100518, -1.955389, -1.810259, -1.665129, -1.52, -1.37487, -0.828459, -0.282049, 0.264362, 0.810773, 1.357183, 1.331318, 1.305453, 1.279588, 1.253722, 1.183403, 0.979096, 0.774789, 0.570482, 0.366175, 0.164824, 0.123325, 0.081827, 0.040329, -0.001169, -0.01197, -0.022771, -0.033572, -0.044372, -0.055173, -0.078708, -0.102242]","[1.189396, 1.056752, 0.924108, 0.791462, 0.658818, 0.526174, 0.056683, -0.412809, -0.8823, -1.351793, -1.821286, -1.735329, -1.649371, -1.563416, -1.477459, -1.449097, -1.032402, -0.615705, -0.199009, 0.217688, 0.62871, 0.565444, 0.502175, 0.438909, 0.37564, 0.5301, 0.684561, 0.83902, 0.993482, 1.147943, 1.070275, 0.992609]"
2,"[0.32197, 0.030504, -0.260961, -0.520774, -0.790761, -1.060747, -1.330734, -1.600721, -1.101066, -0.299773, 0.501521, 1.302815, 2.104109, 1.817542, 1.530975, 1.244409, 0.957842, 0.671275, 0.187635, -0.296005, -0.779645, -1.263285, -1.746925, -1.27572, -0.804515, -0.333309, 0.137896, 0.650739, 0.591014, 0.53129, 0.471565, 0.41184]","[-1.529436, -1.81707, -2.104704, -1.82966, -1.48985, -1.15004, -0.81023, -0.47042, -0.183997, 0.325294, 0.834585, 1.343877, 1.853168, 1.627758, 1.402348, 1.176938, 0.951528, 0.726117, 0.581029, 0.435941, 0.290853, 0.145765, 0.000677, -0.004892, -0.01046, -0.016029, -0.021598, -0.013608, -0.032553, -0.051499, -0.070444, -0.08939]","[1.341008, 1.163083, 0.985157, 0.925264, 0.773257, 0.621249, 0.469242, 0.317235, -0.190622, -0.42844, -0.666258, -0.904077, -1.141893, -1.273235, -1.404577, -1.535921, -1.667263, -1.798606, -1.417186, -1.035768, -0.654349, -0.272931, 0.108488, 0.288516, 0.468542, 0.648569, 0.828595, 1.020531, 1.055556, 1.09058, 1.125605, 1.160629]"
2,"[0.665518, 0.693518, 0.388982, 0.084446, -0.278134, -0.640714, -1.003294, -1.14109, -1.278886, -1.416682, -1.554479, -1.692275, -0.957519, -0.222764, 0.511992, 1.246747, 1.981503, 1.748539, 1.515576, 1.282612, 1.049649, 1.15567, 0.721675, 0.28768, -0.146315, -0.58031, -1.070933, -0.788577, -0.506221, -0.223865, 0.058492, 0.109457]","[-0.735021, -0.912409, -1.138731, -1.365054, -1.53457, -1.704085, -1.873601, -1.504039, -1.134476, -0.764914, -0.395351, -0.025789, 0.326487, 0.678763, 1.031039, 1.383314, 1.73559, 1.539001, 1.342412, 1.145822, 0.949233, 0.756846, 0.630679, 0.504513, 0.378347, 0.252181, 0.106707, 0.091601, 0.076495, 0.061389, 0.046283, 0.051336]","[1.211976, 1.37587, 1.250901, 1.12593, 0.990103, 0.854275, 0.718448, 0.164688, -0.389072, -0.942831, -1.49659, -2.050349, -1.865763, -1.681177, -1.49659, -1.312004, -1.127417, -0.81233, -0.497242, -0.182154, 0.132933, 0.540826, 0.499238, 0.457649, 0.416061, 0.374472, 0.355421, 0.470762, 0.586102, 0.701444, 0.816785, 0.809614]"
