5,"[0.57464, 0.328634, 0.03323, -0.262174, -0.557578, -0.852982, -1.059445, -1.265599, -1.471754, -1.677909, -1.884063, -1.305389, -0.726715, -0.148041, 0.430633, 1.009307, 1.182817, 1.356327, 1.529837, 1.703347, 1.798017, 1.404186, 1.010355, 0.616523, 0.222692, -0.153153, -0.212776, -0.272399, -0.332022, -0.391644, -0.339105, -0.287797]","[-0.390557, -0.477921, -0.579652, -0.681383, -0.783114, -0.884845, -0.836083, -0.73711, -0.638136, -0.539162, -0.440189, 0.089509, 0.619207, 1.148904, 1.678602, 2.2083, 1.955786, 1.703273, 1.450759, 1.198246, 1.080697, 0.583942, 0.087187, -0.409568, -0.906323, -1.336321, -1.134601, -0.93288, -0.73116, -0.529439, -0.455136, -0.380834]","[0.744881, 0.755182, 0.773655, 0.792127, 0.8106, 0.829072, 0.461271, -0.099358, -0.659987, -1.220616, -1.781245, -1.741622, -1.701999, -1.662376, -1.622753, -1.58313, -0.994071, -0.405013, 0.184046, 0.773105, 1.158829, 1.118657, 1.078485, 1.038312, 0.99814, 0.917245, 0.673189, 0.429133, 0.185077, -0.05898, -0.082946, -0.106912]"
5,"[0.503318, 0.537392, 0.231523, -0.074346, -0.380215, -0.686084, -0.910627, -1.121727, -1.332827, -1.543928, -1.755028, -1.401175, -0.754898, -0.10862, 0.537658, 1.183936, 1.31604, 1.448144, 1.580248, 1.712352, 1.844456, 1.368748, 0.893041, 0.417334, -0.058374, -0.534081, -0.525562, -0.517044, -0.508525, -0.500007, -0.467996, -0.393126]","[-0.615683, -0.67879, -0.716386, -0.753982, -0.791578, -0.829174, -0.794263, -0.685504, -0.576744, -0.467985, -0.359226, 0.183527, 0.690026, 1.196525, 1.703025, 2.209524, 1.954708, 1.699892, 1.445076, 1.19026, 0.935443, 0.468778, 0.002112, -0.464554, -0.931219, -1.397885, -1.156496, -0.915107, -0.673718, -0.432329, -0.216153, -0.22212]","[0.568698, 0.728294, 0.730869, 0.733445, 0.736021, 0.738597, 0.3582, -0.175296, -0.708793, -1.242289, -1.775785, -1.819128, -1.711947, -1.604766, -1.497586, -1.390405, -0.813846, -0.237286, 0.339273, 0.915833, 1.492392, 1.356091, 1.219792, 1.083492, 0.947191, 0.810892, 0.573346, 0.335801, 0.098256, -0.139289, -0.337355, -0.312716]"
5,"[0.367524, 0.420834, 0.474143, 0.257005, -0.014288, -0.285581, -0.556874, -0.828167, -1.040365, -1.252562, -1.46476, -1.676957, -1.889155, -1.29742, -0.705686, -0.113951, 0.477784, 1.069518, 1.225221, 1.380923, 1.536626, 1.692328, 1.780614, 1.335415, 0.890217, 0.445018, -0.000181, -0.400457, -0.422951, -0.445444, -0.467938, -0.490432]","[-0.348009, -0.351093, -0.354177, -0.44053, -0.550168, -0.659805, -0.769443, -0.87908, -0.85009, -0.8211, -0.79211, -0.76312, -0.73413, -0.146776, 0.440578, 1.027933, 1.615287, 2.202642, 1.963475, 1.724308, 1.485141, 1.245974, 1.211741, 0.702413, 0.193085, -0.316244, -0.825572, -1.307298, -1.074762, -0.842226, -0.60969, -0.377153]","[0.505378, 0.665283, 0.825187, 0.872618, 0.893388, 0.914158, 0.934927, 0.955698, 0.452664, -0.05037, -0.553404, -1.056437, -1.559471, -1.613218, -1.666965, -1.720712, -1.774459, -1.828205, -1.238569, -0.648934, -0.059297, 0.530339, 0.874683, 0.882213, 0.889744, 0.897274, 0.904805, 0.889865, 0.622103, 0.35434, 0.086578, -0.181184]"
5,"[0.434842, 0.120939, -0.192965, -0.506868, -0.820772, -1.029354, -1.248372, -1.467389, -1.686407, -1.905424, -1.307829, -0.710233, -0.112637, 0.484959, 1.082554, 1.232775, 1.382995, 1.533215, 1.683436, 1.833656, 1.42113, 1.008604, 0.596078, 0.183552, -0.19567, -0.232839, -0.270007, -0.307176, -0.344345, -0.317483, -0.220149, -0.122815]","[-0.491815, -0.612167, -0.732518, -0.85287, -0.973222, -0.925576, -0.783413, -0.641249, -0.499086, -0.356922, 0.170893, 0.698708, 1.226523, 1.754338, 2.282153, 1.989627, 1.697101, 1.404576, 1.11205, 0.819524, 0.39984, -0.019844, -0.439528, -0.859213, -1.312929, -1.114302, -0.915676, -0.717049, -0.518422, -0.27447, -0.263178, -0.251885]","[0.718692, 0.759805, 0.800918, 0.842031, 0.883144, 0.502608, -0.046288, -0.595184, -1.14408, -1.692976, -1.675124, -1.657273, -1.639421, -1.621569, -1.603717, -1.012146, -0.420574, 0.170998, 0.76257, 1.354142, 1.26867, 1.183198, 1.097726, 1.012254, 0.926061, 0.687797, 0.449534, 0.21127, -0.026994, -0.214948, -0.16536, -0.115772]"
5,"[0.715795, 0.797278, 0.535337, 0.273395, 0.011454, -0.250488, -0.512429, -0.832695, -1.152961, -1.473226, -1.793492, -2.113758, -1.562755, -1.011751, -0.460748, 0.090256, 0.40138, 0.73804, 1.0747, 1.41136, 1.74802, 1.88673, 1.448902, 1.011073, 0.573245, 0.135416, 0.005055, -0.125307, -0.255668, -0.386029, -0.516391, -0.409737]","[-0.432957, -0.490536, -0.551196, -0.611856, -0.672516, -0.733176, -0.793836, -0.747935, -0.702035, -0.656134, -0.610234, -0.564333, 0.009341, 0.583016, 1.15669, 1.730365, 1.726148, 1.690303, 1.654459, 1.618614, 1.58277, 1.471019, 0.817222, 0.163424, -0.490374, -1.144171, -1.057398, -0.970625, -0.883852, -0.797079, -0.710306, -0.582823]","[0.537297, 0.699974, 0.742959, 0.785944, 0.828929, 0.871914, 0.914898, 0.441303, -0.032293, -0.505889, -0.979485, -1.453081, -1.567489, -1.681897, -1.796305, -1.910714, -1.726026, -1.179754, -0.633481, -0.087209, 0.459063, 0.812585, 0.91893, 1.025276, 1.131621, 1.237966, 0.976025, 0.714085, 0.452144, 0.190204, -0.071737, -0.115757]"
5,"[0.483224, 0.468284, 0.191625, -0.171042, -0.53371, -0.896378, -1.259045, -1.365013, -1.370032, -1.37505, -1.380069, -1.385088, -0.770451, -0.155813, 0.458824, 1.073461, 1.688098, 1.634508, 1.580919, 1.527329, 1.47374, 1.42015, 1.001181, 0.582213, 0.163244, -0.255724, -0.613258, -0.559265, -0.505271, -0.451278, -0.397284, -0.303026]","[-0.650767, -0.696297, -0.704152, -0.745173, -0.786194, -0.827214, -0.868235, -0.700952, -0.454973, -0.208995, 0.036984, 0.282963, 0.686769, 1.090576, 1.494383, 1.898189, 2.301996, 1.913317, 1.524639, 1.13596, 0.747282, 0.358604, 0.014874, -0.328857, -0.672587, -1.016317, -1.374303, -1.148107, -0.921911, -0.695715, -0.46952, -0.216268]","[0.823607, 1.013049, 0.917443, 0.749977, 0.58251, 0.415043, 0.247576, -0.141925, -0.649006, -1.156087, -1.663169, -2.17025, -1.898844, -1.627438, -1.356032, -1.084626, -0.81322, -0.30825, 0.196719, 0.701689, 1.206658, 1.502779, 1.30546, 1.108141, 0.910823, 0.713504, 0.528971, 0.332908, 0.136844, -0.059219, -0.255282, -0.210361]"
5,"[0.519936, 0.42395, 0.327964, 0.231979, 0.135993, 0.040007, -0.337203, -0.714413, -1.091623, -1.468833, -1.433978, -1.254221, -1.074464, -0.894707, -0.714949, -0.319924, 0.307408, 0.934741, 1.562075, 2.189408, 1.890011, 1.590614, 1.291217, 0.991821, 0.692424, 0.321112, -0.050199, -0.421511, -0.792822, -1.164134, -0.960604, -0.757073]","[-0.247359, -0.337581, -0.427804, -0.518026, -0.608249, -0.698471, -0.706978, -0.715485, -0.723992, -0.732499, -0.473694, -0.151505, 0.170683, 0.492872, 0.815061, 1.147075, 1.424212, 1.701349, 1.978487, 2.255624, 1.717405, 1.179186, 0.640966, 0.102747, -0.435472, -0.618194, -0.800915, -0.983636, -1.166358, -1.349079, -1.093149, -0.83722]","[0.244696, 0.386321, 0.527946, 0.669572, 0.811197, 0.952823, 0.680351, 0.40788, 0.135408, -0.137063, -0.501243, -0.925953, -1.350664, -1.775374, -2.200085, -2.064374, -1.595662, -1.126949, -0.658236, -0.189523, 0.189637, 0.568798, 0.947958, 1.327118, 1.706279, 1.356195, 1.006112, 0.656028, 0.305944, -0.044139, -0.118379, -0.192619]"
5,"[0.37882, 0.410116, 0.441412, 0.472708, 0.21677, -0.12303, -0.46283, -0.802631, -1.142431, -1.264475, -1.386519, -1.508564, -1.630608, -1.752653, -1.123086, -0.493519, 0.136048, 0.765615, 1.395182, 1.418274, 1.441366, 1.464458, 1.487551, 1.53328, 1.114632, 0.695984, 0.277336, -0.141312, -0.531348, -0.480099, -0.42885, -0.377602]","[-0.51253, -0.553298, -0.594066, -0.634834, -0.669647, -0.737441, -0.805235, -0.873029, -0.940823, -0.770994, -0.601166, -0.431338, -0.26151, -0.091681, 0.398336, 0.888353, 1.37837, 1.868386, 2.358403, 1.979124, 1.599845, 1.220566, 0.841286, 0.762728, 0.358026, -0.046676, -0.451378, -0.85608, -1.319071, -1.076639, -0.834208, -0.591776]","[0.422955, 0.618863, 0.814771, 1.010679, 0.930179, 0.788657, 0.647135, 0.505613, 0.36409, -0.153763, -0.671617, -1.189471, -1.707325, -2.225178, -1.940893, -1.656608, -1.372322, -1.088037, -0.803751, -0.305645, 0.192462, 0.690568, 1.188674, 1.466, 1.217594, 0.969188, 0.720782, 0.472377, 0.276253, 0.107753, -0.060746, -0.229246]"
5,"[0.417156, 0.378607, 0.340058, 0.301509, 0.262959, 0.22441, -0.151657, -0.527725, -0.903792, -1.279859, -1.375019, -1.365649, -1.35628, -1.346911, -1.337542, -0.928795, -0.24851, 0.431775, 1.112059, 1.792344, 1.683074, 1.573804, 1.464534, 1.355264, 1.245994, 0.811398, 0.376801, -0.057796, -0.492392, -0.926989, -0.79994, -0.672891]","[-0.416242, -0.481644, -0.547046, -0.612448, -0.67785, -0.743252, -0.774814, -0.806376, -0.837938, -0.8695, -0.733816, -0.533163, -0.332511, -0.131858, 0.068795, 0.554049, 1.005897, 1.457745, 1.909592, 2.36144, 1.976621, 1.591802, 1.206983, 0.822164, 0.437345, 0.086799, -0.263746, -0.614292, -0.964837, -1.315383, -1.045966, -0.776549]","[0.113653, 0.278958, 0.444263, 0.609568, 0.774872, 0.940177, 0.736729, 0.53328, 0.329832, 0.126384, -0.242761, -0.707631, -1.172502, -1.637372, -2.102243, -2.064834, -1.728251, -1.391668, -1.055085, -0.718502, -0.247168, 0.224166, 0.6955, 1.166834, 1.638168, 1.379488, 1.120807, 0.862127, 0.603447, 0.344766, 0.163254, -0.018257]"
5,"[0.302229, 0.19149, 0.080751, -0.029988, -0.328713, -0.660069, -0.991426, -1.322782, -1.654138, -1.48089, -1.307642, -1.134394, -0.961146, -0.787898, -0.214361, 0.359175, 0.932712, 1.506249, 2.079785, 1.83468, 1.589575, 1.34447, 1.099365, 0.968956, 0.626245, 0.283533, -0.059178, -0.401889, -0.702048, -0.5448, -0.387552, -0.230304]","[-0.47769, -0.576654, -0.675618, -0.774582, -0.866204, -0.927113, -0.988022, -1.048931, -1.10984, -0.752762, -0.395685, -0.038608, 0.318469, 0.675547, 1.010908, 1.346269, 1.68163, 2.016991, 2.352352, 1.813479, 1.274605, 0.735732, 0.196859, -0.010997, -0.204479, -0.39796, -0.591442, -0.784923, -1.065787, -0.822151, -0.578515, -0.33488]","[0.498125, 0.637183, 0.776241, 0.9153, 0.791893, 0.578079, 0.364265, 0.150451, -0.063363, -0.510768, -0.958173, -1.405578, -1.852982, -2.300387, -1.893609, -1.486831, -1.080053, -0.673276, -0.266498, 0.150508, 0.567513, 0.984519, 1.401523, 1.661106, 1.328972, 0.996836, 0.664701, 0.332566, 0.063886, -0.030082, -0.124049, -0.218017]"
5,"[0.683589, 0.77894, 0.556435, 0.333929, 0.111424, -0.111082, -0.470776, -0.891645, -1.312514, -1.733384, -2.154253, -1.899396, -1.360859, -0.822321, -0.283784, 0.254754, 0.599245, 0.943737, 1.288228, 1.632719, 1.977211, 1.531044, 1.084878, 0.638711, 0.192545, -0.160217, -0.18521, -0.210203, -0.235196, -0.260189, -0.297162, -0.219203]","[-0.482289, -0.504874, -0.560287, -0.615701, -0.671114, -0.726528, -0.750975, -0.738984, -0.726994, -0.715003, -0.703012, -0.182404, 0.357179, 0.896763, 1.436347, 1.97593, 1.865103, 1.754276, 1.643449, 1.532622, 1.421795, 0.869406, 0.317016, -0.235373, -0.787762, -1.248999, -1.090791, -0.932583, -0.774374, -0.616166, -0.518261, -0.487411]","[0.411493, 0.537598, 0.621668, 0.705738, 0.789808, 0.873878, 0.518363, 0.034096, -0.450171, -0.934438, -1.418705, -1.541298, -1.619208, -1.697119, -1.77503, -1.85294, -1.240299, -0.627658, -0.015017, 0.597624, 1.210266, 1.186655, 1.163044, 1.139433, 1.115822, 1.095615, 0.824441, 0.553266, 0.282092, 0.010917, -0.25453, -0.245399]"
5,"[0.780639, 0.446202, 0.111765, -0.222672, -0.55711, -0.803117, -1.106184, -1.409251, -1.712317, -2.015384, -1.762486, -1.118091, -0.473697, 0.170698, 0.815093, 1.023504, 1.231915, 1.440326, 1.648738, 1.857149, 1.442019, 1.026889, 0.611759, 0.196628, -0.218502, -0.220617, -0.222733, -0.224848, -0.226964, -0.232162, -0.169784, -0.107405]","[-0.526525, -0.564388, -0.602251, -0.640114, -0.677976, -0.6302, -0.510494, -0.390789, -0.271084, -0.151378, 0.336724, 0.79076, 1.244797, 1.698833, 2.15287, 1.898272, 1.643674, 1.389076, 1.134478, 0.87988, 0.377856, -0.124168, -0.626192, -1.128216, -1.63024, -1.37522, -1.1202, -0.865181, -0.610161, -0.428335, -0.367481, -0.306626]","[0.748331, 0.790845, 0.833359, 0.875873, 0.918387, 0.57341, 0.03537, -0.502671, -1.040711, -1.578752, -1.709748, -1.690193, -1.670639, -1.651084, -1.63153, -1.057153, -0.482776, 0.091601, 0.665978, 1.240355, 1.191809, 1.143264, 1.094718, 1.046172, 0.997626, 0.746969, 0.496311, 0.245654, -0.005004, -0.229735, -0.238588, -0.247441]"
5,"[0.35606, 0.416856, 0.477651, 0.26738, 0.05711, -0.153161, -0.363432, -0.573702, -0.88064, -1.187577, -1.494515, -1.801452, -1.435578, -0.829277, -0.222976, 0.383325, 0.989626, 1.144128, 1.365139, 1.586151, 1.807162, 2.028174, 1.45795, 0.887727, 0.317504, -0.252719, -0.822943, -0.78356, -0.744177, -0.704795, -0.665412, -0.626029]","[-0.265601, -0.295397, -0.325192, -0.390525, -0.455858, -0.521191, -0.586524, -0.651857, -0.638964, -0.62607, -0.613177, -0.600284, -0.117058, 0.395421, 0.9079, 1.420379, 1.932858, 1.853224, 1.731442, 1.609661, 1.487879, 1.366098, 0.78666, 0.207223, -0.372214, -0.951652, -1.531089, -1.337799, -1.144509, -0.951219, -0.757928, -0.564638]","[0.272116, 0.412942, 0.553769, 0.633173, 0.712578, 0.791982, 0.871386, 0.950791, 0.378998, -0.192794, -0.764587, -1.336379, -1.468855, -1.552367, -1.63588, -1.719393, -1.802905, -1.62241, -0.919085, -0.21576, 0.487565, 1.190889, 1.160784, 1.13068, 1.100574, 1.070469, 1.040364, 0.722074, 0.403782, 0.085491, -0.232799, -0.507179]"
5,"[0.811613, 0.905042, 0.998471, 0.574297, 0.150124, -0.274049, -0.698222, -1.122396, -1.282548, -1.442701, -1.602853, -1.763006, -1.923158, -1.151219, -0.379279, 0.39266, 1.164599, 1.399192, 1.342908, 1.286624, 1.23034, 1.174056, 1.192136, 0.729154, 0.266172, -0.19681, -0.659792, -0.514618, -0.369445, -0.224271, -0.079097, 0.066076]","[0.125872, 0.126004, 0.126136, -0.038358, -0.202851, -0.367345, -0.531839, -0.696332, -0.561866, -0.4274, -0.292934, -0.158468, -0.024002, 0.566278, 1.156559, 1.74684, 2.33712, 2.111254, 1.624095, 1.136935, 0.649776, 0.162617, 0.005894, -0.479817, -0.965528, -1.451238, -1.936949, -1.540663, -1.144376, -0.748091, -0.351804, 0.044482]","[0.634354, 0.831829, 1.029303, 0.981639, 0.933975, 0.886311, 0.838646, 0.790982, 0.227576, -0.335829, -0.899235, -1.46264, -2.026046, -1.871225, -1.716403, -1.561582, -1.40676, -1.201711, -0.66843, -0.13515, 0.398131, 0.931411, 1.250552, 1.086641, 0.922729, 0.758818, 0.594906, 0.409086, 0.223265, 0.037444, -0.148377, -0.334197]"
5,"[0.470134, 0.451306, 0.432479, 0.087462, -0.298872, -0.685205, -1.071538, -1.457871, -1.387567, -1.257121, -1.126675, -0.996229, -0.865782, -0.248068, 0.369647, 0.987361, 1.605076, 2.22279, 1.916174, 1.609558, 1.302943, 0.996327, 0.689711, 0.345216, 0.000722, -0.343773, -0.688268, -0.974637, -0.793312, -0.611987, -0.430663, -0.249338]","[-0.364879, -0.452086, -0.539294, -0.559543, -0.572711, -0.585879, -0.599047, -0.612215, -0.361524, -0.030707, 0.30011, 0.630927, 0.961744, 1.200136, 1.438528, 1.67692, 1.915312, 2.153704, 1.627726, 1.101748, 0.57577, 0.049792, -0.476186, -0.678552, -0.880919, -1.083285, -1.285651, -1.494104, -1.202046, -0.909988, -0.617929, -0.325871]","[0.555456, 0.73459, 0.913724, 0.733074, 0.526932, 0.320791, 0.11465, -0.091492, -0.429752, -0.921656, -1.413561, -1.905465, -2.397369, -1.935097, -1.472825, -1.010553, -0.548281, -0.086008, 0.270918, 0.627845, 0.984771, 1.341698, 1.698624, 1.366955, 1.035286, 0.703616, 0.371947, 0.083734, 0.032986, -0.017762, -0.068509, -0.119257]"
5,"[0.550899, 0.484413, 0.417927, 0.351442, -0.026979, -0.405399, -0.783819, -1.162239, -1.540659, -1.350366, -1.160073, -0.96978, -0.779486, -0.422978, 0.18256, 0.788099, 1.393638, 1.999177, 2.09474, 1.750979, 1.407219, 1.063458, 0.719697, 0.345859, -0.027978, -0.401816, -0.775654, -1.149492, -0.949034, -0.748576, -0.548119, -0.347661]","[-0.505893, -0.618615, -0.731337, -0.844059, -0.874412, -0.904764, -0.935117, -0.965469, -0.714291, -0.365897, -0.017503, 0.330891, 0.679285, 1.052643, 1.353089, 1.653535, 1.953981, 2.254427, 1.787702, 1.327026, 0.866349, 0.405673, -0.055004, -0.285947, -0.51689, -0.747833, -0.978776, -1.209719, -0.965139, -0.72056, -0.47598, -0.2314]","[0.51814, 0.680599, 0.843059, 1.005518, 0.776563, 0.547608, 0.318653, 0.089698, -0.283941, -0.752776, -1.221611, -1.690446, -2.159282, -2.073121, -1.662809, -1.252497, -0.842185, -0.431873, -0.011994, 0.407885, 0.827764, 1.247643, 1.667521, 1.376264, 1.085006, 0.793748, 0.50249, 0.211232, 0.075052, -0.061128, -0.197308, -0.333488]"
5,"[0.270913, 0.210163, 0.149413, 0.088663, 0.027913, -0.274006, -0.594388, -0.914772, -1.235155, -1.555538, -1.436504, -1.31747, -1.198437, -1.079403, -0.960369, -0.353784, 0.252801, 0.859387, 1.465972, 2.072557, 1.835829, 1.599101, 1.362372, 1.125644, 1.010627, 0.649227, 0.287828, -0.073572, -0.434972, -0.765715, -0.613347, -0.460978]","[-0.457378, -0.522024, -0.586671, -0.651318, -0.715965, -0.766006, -0.780612, -0.795217, -0.809823, -0.824429, -0.545648, -0.266867, 0.011915, 0.290696, 0.569478, 0.926495, 1.283514, 1.640532, 1.997549, 2.354568, 1.840949, 1.327331, 0.813713, 0.300095, 0.101963, -0.189011, -0.479985, -0.770959, -1.061933, -1.373355, -1.078317, -0.783279]","[0.433564, 0.553471, 0.673378, 0.793285, 0.913192, 0.760164, 0.553943, 0.347723, 0.141501, -0.064719, -0.52071, -0.976702, -1.432693, -1.888684, -2.344676, -1.93344, -1.522204, -1.110968, -0.699732, -0.288496, 0.10576, 0.500016, 0.894272, 1.288528, 1.578076, 1.27333, 0.968585, 0.66384, 0.359095, 0.076413, -0.006233, -0.088879]"
5,"[4.024515, 2.474142, 0.923771, -0.626601, -0.717615, -0.808629, -0.899643, -0.990656, -1.183669, -0.833737, -0.483804, -0.133872, 0.21606, 0.518916, 0.369842, 0.220768, 0.071693, -0.077381, -0.193502, -0.309623, -0.425744, -0.541865, -0.657986, -0.546573, -0.435159, -0.323746, -0.212332, -0.100919, 0.107785, 0.316489, 0.525193, 0.733897]","[-2.01579, -0.634244, 0.747302, 2.128849, 1.90356, 1.678272, 1.452983, 1.227694, 1.171373, 0.740675, 0.309978, -0.120719, -0.551417, -1.164333, -1.177585, -1.190838, -1.20409, -1.217342, -1.015245, -0.813149, -0.611052, -0.408956, -0.206859, -0.064398, 0.078064, 0.220526, 0.362987, 0.505449, 0.290099, 0.074751, -0.140598, -0.355947]","[2.304909, 1.673938, 1.042971, 0.412003, 0.004265, -0.403472, -0.811206, -1.218944, -1.482037, -1.492288, -1.502538, -1.512785, -1.523035, -1.360172, -1.042408, -0.72464, -0.406885, -0.089121, 0.066913, 0.222948, 0.378982, 0.535017, 0.691047, 0.717243, 0.743439, 0.769636, 0.795832, 0.822028, 0.73205, 0.642071, 0.552101, 0.462123]"
5,"[0.556961, 0.446829, 0.336698, -0.117012, -0.570722, -1.024432, -1.478142, -1.931853, -1.292526, -0.6532, -0.013874, 0.625452, 0.71219, 1.034707, 1.357224, 1.679741, 2.002257, 2.168339, 1.459317, 0.750294, 0.041272, -0.667751, -0.688089, -0.708427, -0.728765, -0.749104, -0.769442, -0.632862, -0.496283, -0.359704, -0.223125, -0.065966]","[-1.164766, -1.277358, -1.38995, -0.756302, -0.122654, 0.510994, 1.144642, 1.77829, 1.719319, 1.660349, 1.601378, 1.542407, 1.680473, 1.204504, 0.728536, 0.252568, -0.223401, -0.73898, -0.581555, -0.42413, -0.266705, -0.10928, -0.243525, -0.377769, -0.512013, -0.646257, -0.780501, -0.802281, -0.824061, -0.84584, -0.86762, -0.868512]","[0.730117, 0.931769, 1.133422, 0.74246, 0.3515, -0.039461, -0.430422, -0.821383, -1.14838, -1.475378, -1.802375, -2.129373, -2.061538, -1.439693, -0.817848, -0.196002, 0.425843, 0.811417, 0.969979, 1.12854, 1.287101, 1.445663, 1.162429, 0.879196, 0.595962, 0.312729, 0.029496, -0.01814, -0.065776, -0.113411, -0.161047, -0.217379]"
5,"[1.011042, 0.660663, 0.243184, -0.174294, -0.591772, -1.00925, -1.088972, -1.168694, -1.248417, -1.328139, -1.407861, -0.73132, -0.054779, 0.621762, 1.298303, 1.974844, 1.79516, 1.615476, 1.435793, 1.256109, 1.103594, 0.706836, 0.310077, -0.086682, -0.48344, -0.844317, -0.781266, -0.718216, -0.655165, -0.592115, -0.55342, -0.514725]","[-1.386222, -0.988936, -0.559965, -0.130995, 0.297975, 0.726946, 1.059291, 1.391637, 1.723982, 2.056327, 2.388672, 1.815439, 1.242205, 0.668971, 0.095737, -0.477497, -0.563898, -0.650299, -0.736699, -0.8231, -1.010283, -0.870626, -0.730969, -0.591312, -0.451655, -0.296718, -0.38222, -0.467722, -0.553224, -0.638726, -0.598278, -0.557831]","[0.712914, 0.770028, 0.824309, 0.87859, 0.93287, 0.987151, 0.385465, -0.216222, -0.817908, -1.419594, -2.021281, -1.859562, -1.697843, -1.536124, -1.374405, -1.212686, -0.631001, -0.049315, 0.53237, 1.114055, 1.551883, 1.314866, 1.07785, 0.840833, 0.603817, 0.380063, 0.249469, 0.118874, -0.01172, -0.142315, -0.142582, -0.142849]"
5,"[0.622427, 0.637346, 0.652264, 0.308614, -0.200863, -0.71034, -1.219818, -1.729295, -1.63881, -1.397415, -1.156021, -0.914626, -0.673231, -0.10558, 0.462072, 1.029724, 1.597376, 2.165028, 1.826251, 1.487474, 1.148697, 0.80992, 0.471143, 0.225401, -0.020342, -0.266085, -0.511827, -0.738828, -0.659363, -0.579897, -0.500432, -0.420967]","[-0.94577, -1.014138, -1.082506, -0.656889, -0.094415, 0.46806, 1.030534, 1.593009, 1.694398, 1.727298, 1.760198, 1.793098, 1.825997, 1.278077, 0.730157, 0.182236, -0.365684, -0.913604, -0.864438, -0.815272, -0.766106, -0.71694, -0.667774, -0.635486, -0.603198, -0.57091, -0.538622, -0.457167, -0.511715, -0.566262, -0.620809, -0.675357]","[0.604984, 0.8161, 1.027215, 0.858745, 0.644562, 0.430379, 0.216195, 0.002012, -0.338248, -0.84391, -1.349571, -1.855233, -2.360895, -1.987093, -1.61329, -1.239488, -0.865685, -0.491883, -0.108827, 0.274229, 0.657285, 1.040341, 1.423397, 1.231089, 1.038782, 0.846474, 0.654167, 0.444107, 0.35087, 0.257633, 0.164397, 0.07116]"
5,"[0.443222, 0.310113, 0.177004, 0.043895, -0.275728, -0.732875, -1.190021, -1.647168, -2.104314, -1.690812, -1.27731, -0.863808, -0.450306, -0.036804, 0.392863, 0.82253, 1.252196, 1.681863, 2.11153, 1.746024, 1.380518, 1.015013, 0.649507, 0.311294, 0.143431, -0.024431, -0.192294, -0.360157, -0.496685, -0.438058, -0.37943, -0.320802]","[-0.879987, -0.763211, -0.646436, -0.529661, -0.139014, 0.456513, 1.05204, 1.647567, 2.243094, 2.00758, 1.772066, 1.536552, 1.301038, 1.065524, 0.636912, 0.2083, -0.220312, -0.648924, -1.077536, -0.957095, -0.836654, -0.716213, -0.595773, -0.544062, -0.573125, -0.602187, -0.63125, -0.660313, -0.662932, -0.705217, -0.747502, -0.789787]","[0.770518, 0.918991, 1.067464, 1.215937, 0.854406, 0.392852, -0.068701, -0.530255, -0.991808, -1.232573, -1.473338, -1.714102, -1.954867, -2.195631, -1.637609, -1.079586, -0.521563, 0.03646, 0.594482, 0.699403, 0.804323, 0.909243, 1.014164, 1.109768, 0.91659, 0.723412, 0.530234, 0.337056, 0.142388, 0.131584, 0.12078, 0.109976]"
5,"[0.792438, 0.955168, 0.682243, 0.36491, 0.047577, -0.269756, -0.587089, -0.864667, -1.142245, -1.419823, -1.697401, -1.974979, -1.366051, -0.757122, -0.148194, 0.460734, 1.069663, 1.203711, 1.337759, 1.471807, 1.605854, 1.62105, 1.185394, 0.749738, 0.314083, -0.121573, -0.487849, -0.537322, -0.586794, -0.636267, -0.68574, -0.579256]","[-1.009644, -1.220827, -0.923699, -0.604407, -0.285115, 0.034177, 0.353469, 0.771288, 1.189106, 1.606925, 2.024744, 2.442563, 1.929604, 1.416647, 0.903689, 0.390731, -0.122226, -0.34696, -0.571694, -0.796427, -1.021161, -1.240862, -1.038098, -0.835335, -0.632571, -0.429808, -0.261016, -0.289954, -0.318893, -0.347831, -0.37677, -0.389642]","[0.740939, 0.905229, 0.962406, 1.011551, 1.060697, 1.109842, 1.158988, 0.609677, 0.060366, -0.488945, -1.038256, -1.587567, -1.629022, -1.670476, -1.71193, -1.753384, -1.794838, -1.263681, -0.732524, -0.201367, 0.32979, 0.730872, 0.731212, 0.731551, 0.73189, 0.732229, 0.717525, 0.572407, 0.427289, 0.282171, 0.137054, 0.128288]"
