6,"[1.229815, 0.719944, 0.210074, -0.299796, -0.809666, -1.319537, -1.417879, -1.516221, -1.614563, -1.712904, -1.811246, -1.113259, -0.415271, 0.282717, 0.980705, 1.678692, 1.536319, 1.393946, 1.251573, 1.1092, 0.976422, 0.73742, 0.498418, 0.259416, 0.020415, -0.201112, -0.174042, -0.146972, -0.119902, -0.092833, -0.070903, -0.048973]","[-2.205099, -1.709025, -1.212951, -0.716877, -0.220803, 0.275271, 0.690682, 1.106092, 1.521503, 1.936913, 2.352324, 1.849379, 1.346435, 0.843489, 0.340544, -0.162401, -0.170371, -0.178341, -0.186311, -0.194281, -0.282915, -0.295695, -0.308475, -0.321254, -0.334034, -0.34434, -0.42253, -0.500721, -0.578911, -0.657101, -0.639099, -0.621097]","[2.205608, 1.736223, 1.266838, 0.797454, 0.328069, -0.141317, -0.555051, -0.968786, -1.38252, -1.796255, -2.20999, -1.516103, -0.822215, -0.128328, 0.565559, 1.259446, 1.124702, 0.989959, 0.855215, 0.720472, 0.612761, 0.392377, 0.171993, -0.048391, -0.268775, -0.495389, -0.474586, -0.453783, -0.43298, -0.412177, -0.444068, -0.475959]"
6,"[1.231392, 0.730628, 0.284733, -0.161162, -0.607058, -1.052953, -1.076262, -1.357288, -1.638313, -1.919338, -2.200363, -1.515086, -0.829809, -0.144531, 0.540746, 1.226023, 1.226809, 1.227595, 1.228381, 1.229166, 1.229952, 0.983236, 0.736521, 0.489805, 0.24309, -0.019471, -0.020126, -0.020781, -0.021435, -0.02209, -0.002971, 0.000958]","[-2.034451, -1.547476, -1.057117, -0.566757, -0.076398, 0.413961, 0.555346, 1.032317, 1.509288, 1.986259, 2.46323, 1.933148, 1.403066, 0.872983, 0.342901, -0.187182, -0.233967, -0.280752, -0.327537, -0.374321, -0.421106, -0.393594, -0.366082, -0.338571, -0.311059, -0.280899, -0.385061, -0.489224, -0.593387, -0.697549, -0.784793, -0.765226]","[1.904457, 1.522965, 1.153879, 0.784794, 0.415708, 0.046623, 0.017809, -0.631218, -1.280243, -1.929269, -2.578295, -1.907858, -1.237422, -0.566985, 0.103452, 0.773889, 0.812809, 0.851729, 0.890648, 0.929568, 0.968487, 0.700653, 0.432818, 0.164983, -0.102851, -0.370286, -0.346474, -0.322662, -0.29885, -0.275038, -0.293147, -0.334668]"
6,"[1.000648, 1.174447, 1.348246, 0.934363, 0.52048, 0.106597, -0.307286, -0.721168, -1.071076, -1.420984, -1.770892, -2.120799, -2.09752, -1.44302, -0.78852, -0.13402, 0.52048, 0.895978, 0.990164, 1.084349, 1.178534, 1.27272, 0.978612, 0.684505, 0.390398, 0.09629, -0.197817, -0.205459, -0.2131, -0.220742, -0.228383, -0.236025]","[-1.286152, -1.605807, -1.925462, -1.558371, -1.19128, -0.824189, -0.457098, -0.090007, 0.448374, 0.986756, 1.525136, 2.063517, 2.276188, 1.771546, 1.266904, 0.762262, 0.25762, -0.050789, -0.180266, -0.309742, -0.439219, -0.568696, -0.428405, -0.288115, -0.147824, -0.007534, 0.132757, 0.079697, 0.026638, -0.026422, -0.079481, -0.132541]","[0.678521, 1.136646, 1.594772, 1.438029, 1.281286, 1.124543, 0.9678, 0.811058, 0.101337, -0.608383, -1.318103, -2.027823, -2.236518, -1.802696, -1.368875, -0.935052, -0.50123, -0.24875, 0.070934, 0.390618, 0.710303, 1.029987, 0.794725, 0.559463, 0.324201, 0.08894, -0.146322, -0.224841, -0.30336, -0.381879, -0.460398, -0.538917]"
6,"[1.427073, 1.555355, 0.961669, 0.423805, -0.11406, -0.651924, -1.189788, -1.190663, -1.375643, -1.560623, -1.745602, -1.930582, -1.222843, -0.515104, 0.192635, 0.900374, 1.608113, 1.42576, 1.243407, 1.061054, 0.878702, 0.696349, 0.437596, 0.178843, -0.079909, -0.338662, -0.545095, -0.398425, -0.251755, -0.105084, 0.041586, 0.18344]","[-1.820589, -2.165578, -1.74255, -1.327929, -0.913308, -0.498687, -0.084066, 0.117375, 0.672212, 1.22705, 1.781886, 2.336724, 1.88689, 1.437057, 0.987223, 0.537389, 0.087556, -0.006503, -0.100562, -0.194621, -0.28868, -0.382739, -0.310094, -0.237448, -0.164802, -0.092156, 0.001269, -0.047902, -0.097073, -0.146244, -0.195415, -0.255688]","[1.165679, 1.644276, 1.239529, 0.844843, 0.450158, 0.055473, -0.339212, -0.393318, -0.936081, -1.478844, -2.021607, -2.56437, -1.903619, -1.242868, -0.582117, 0.078634, 0.739385, 0.798901, 0.858417, 0.917933, 0.977449, 1.036965, 0.78903, 0.541094, 0.293158, 0.045222, -0.201005, -0.186577, -0.172149, -0.157721, -0.143293, -0.153355]"
6,"[0.265024, 0.471919, 0.678813, 0.229152, -0.220509, -0.67017, -1.119831, -0.875396, -1.018887, -1.162378, -1.305869, -1.44936, -1.491072, -0.694989, 0.101094, 0.897177, 1.69326, 1.629232, 1.564994, 1.500757, 1.43652, 1.372283, 1.040043, 0.707803, 0.375563, 0.043322, -0.288918, -0.439917, -0.590916, -0.741915, -0.892915, -1.043914]","[-2.281002, -2.377807, -2.474612, -1.806595, -1.138577, -0.470559, 0.197458, 0.419712, 0.633812, 0.847913, 1.062013, 1.276114, 1.541648, 1.147319, 0.75299, 0.358661, -0.035668, 0.079954, 0.195577, 0.311199, 0.426821, 0.542444, 0.483064, 0.423685, 0.364305, 0.304927, 0.245547, 0.095008, -0.055531, -0.206071, -0.356609, -0.507149]","[1.330909, 1.839764, 2.348619, 1.726014, 1.103408, 0.480802, -0.141805, -0.142629, -0.536909, -0.93119, -1.325471, -1.719751, -2.026841, -1.317869, -0.608897, 0.100076, 0.809048, 0.728452, 0.647855, 0.567259, 0.486663, 0.406067, 0.226923, 0.04778, -0.131364, -0.310507, -0.489651, -0.537551, -0.585451, -0.63335, -0.68125, -0.72915]"
6,"[0.945212, 0.837805, 0.730399, 0.622992, 0.130318, -0.473255, -1.076829, -1.680402, -2.283976, -1.920714, -1.557452, -1.19419, -0.830929, -0.467667, -0.00346, 0.460746, 0.924953, 1.38916, 1.853366, 1.531845, 1.210323, 0.888802, 0.56728, 0.201923, 0.120887, 0.039852, -0.041183, -0.122219, -0.176009, -0.192601, -0.209192, -0.225783]","[-2.124526, -1.798625, -1.472723, -1.146821, -0.697815, 0.021439, 0.740694, 1.459949, 2.179204, 1.896488, 1.613773, 1.331057, 1.048342, 0.765626, 0.554146, 0.342666, 0.131186, -0.080293, -0.291773, -0.217867, -0.14396, -0.070053, 0.003854, 0.056835, -0.084523, -0.225881, -0.367238, -0.508597, -0.668876, -0.708723, -0.748571, -0.788418]","[1.001477, 1.273898, 1.546318, 1.818739, 1.397249, 0.699317, 0.001385, -0.696547, -1.394479, -1.445541, -1.496602, -1.547663, -1.598725, -1.649786, -1.080255, -0.510725, 0.058806, 0.628336, 1.197867, 1.030468, 0.863068, 0.69567, 0.528271, 0.33132, 0.207688, 0.084056, -0.039576, -0.163208, -0.328456, -0.399624, -0.470792, -0.54196]"
6,"[1.320199, 0.846535, 0.372871, -0.100792, -0.574456, -1.04812, -1.304882, -1.561643, -1.818404, -2.075166, -2.152002, -1.402688, -0.653374, 0.09594, 0.845255, 1.333966, 1.253287, 1.172609, 1.091931, 1.011253, 0.813079, 0.614906, 0.416732, 0.218558, 0.020385, 0.066486, 0.112588, 0.15869, 0.204792, 0.250894, 0.240489, 0.230084]","[-2.570674, -1.976934, -1.383194, -0.789455, -0.195715, 0.398024, 0.772034, 1.146043, 1.520052, 1.894062, 2.245502, 1.691742, 1.137982, 0.584224, 0.030464, -0.450267, -0.399808, -0.349349, -0.29889, -0.248431, -0.215383, -0.182334, -0.149286, -0.116238, -0.08319, -0.135906, -0.188622, -0.241338, -0.294054, -0.34677, -0.383687, -0.420604]","[2.372607, 1.914666, 1.456725, 0.998785, 0.540844, 0.082903, -0.432063, -0.947029, -1.461995, -1.976961, -2.331694, -1.703753, -1.075812, -0.447871, 0.18007, 0.6371, 0.626423, 0.615746, 0.605069, 0.594392, 0.452864, 0.311335, 0.169806, 0.028277, -0.113251, -0.119211, -0.12517, -0.131129, -0.137088, -0.143047, -0.194858, -0.246669]"
6,"[0.763483, 0.670974, 0.578464, 0.485954, 0.393444, -0.109198, -0.661135, -1.213072, -1.765009, -2.316947, -1.978128, -1.639308, -1.300488, -0.961669, -0.62285, -0.14354, 0.335769, 0.815079, 1.294388, 1.773697, 1.444901, 1.116105, 0.787309, 0.458513, 0.129717, 0.152228, 0.17474, 0.197251, 0.219762, 0.233565, 0.306521, 0.379477]","[-1.854104, -1.842722, -1.83134, -1.819958, -1.808576, -1.488297, -0.981954, -0.47561, 0.030733, 0.537077, 0.623549, 0.710021, 0.796492, 0.882964, 0.969436, 0.956473, 0.94351, 0.930547, 0.917584, 0.904621, 0.860674, 0.816727, 0.772779, 0.728832, 0.684884, 0.452817, 0.220749, -0.011318, -0.243385, -0.478931, -0.461067, -0.443203]","[0.680493, 0.894821, 1.109149, 1.323477, 1.537805, 1.047055, 0.331609, -0.383836, -1.099282, -1.814727, -1.672751, -1.530775, -1.388799, -1.246823, -1.104847, -0.528977, 0.046893, 0.622763, 1.198633, 1.774503, 1.380332, 0.986161, 0.591989, 0.197817, -0.196354, -0.261177, -0.325998, -0.390821, -0.455643, -0.50977, -0.440911, -0.372051]"
6,"[0.206058, 0.11249, 0.018923, -0.342081, -0.721694, -1.101307, -1.48092, -1.860533, -1.650824, -1.441115, -1.231406, -1.021697, -0.811988, -0.271431, 0.269126, 0.809683, 1.35024, 1.890797, 1.704523, 1.518249, 1.331974, 1.1457, 0.968559, 0.728005, 0.487451, 0.246897, 0.006343, -0.219563, -0.195784, -0.172004, -0.148224, -0.124445]","[-1.927505, -2.104911, -2.282316, -1.765047, -1.172509, -0.579971, 0.012567, 0.605104, 0.850661, 1.096217, 1.341774, 1.58733, 1.832886, 1.427896, 1.022906, 0.617916, 0.212926, -0.192064, -0.103984, -0.015904, 0.072176, 0.160256, 0.153139, 0.101892, 0.050646, -0.000601, -0.051847, -0.068573, -0.129251, -0.189928, -0.250605, -0.311282]","[1.234377, 1.649866, 2.065357, 1.615303, 1.061247, 0.507191, -0.046865, -0.60092, -0.896417, -1.191913, -1.48741, -1.782906, -2.078403, -1.447996, -0.81759, -0.187184, 0.443222, 1.073627, 0.918657, 0.763687, 0.608716, 0.453746, 0.347062, 0.180019, 0.012977, -0.154065, -0.321107, -0.485776, -0.435117, -0.384457, -0.333797, -0.283137]"
6,"[0.196452, 0.32595, 0.455447, -0.005774, -0.42405, -0.842325, -1.2606, -1.678876, -1.469409, -1.432386, -1.395363, -1.35834, -1.321318, -0.66659, -0.011863, 0.642865, 1.297592, 1.95232, 1.746144, 1.539968, 1.333792, 1.127617, 0.921441, 0.686469, 0.451498, 0.216527, -0.018444, -0.234987, -0.218367, -0.201748, -0.185129, -0.16851]","[-1.956664, -2.165734, -2.374804, -1.785267, -1.132263, -0.479258, 0.173746, 0.82675, 0.887843, 1.094537, 1.301231, 1.507925, 1.71462, 1.306153, 0.897685, 0.489218, 0.080751, -0.327717, -0.182284, -0.036851, 0.108581, 0.254014, 0.399446, 0.291178, 0.18291, 0.074641, -0.033627, -0.12221, -0.172781, -0.223351, -0.273922, -0.324492]","[1.033965, 1.533507, 2.033048, 1.48641, 0.882993, 0.279575, -0.323841, -0.927258, -0.824699, -1.164903, -1.505106, -1.845309, -2.185513, -1.50003, -0.814546, -0.129063, 0.556421, 1.241904, 1.057372, 0.872841, 0.688309, 0.503778, 0.319247, 0.199014, 0.078782, -0.04145, -0.161683, -0.306732, -0.287743, -0.268754, -0.249766, -0.230777]"
6,"[0.704033, 0.74288, 0.796636, 0.850392, 0.904148, 0.957905, 0.366167, -0.22557, -0.817307, -1.409044, -2.000781, -1.851902, -1.703023, -1.554143, -1.405264, -1.256385, -0.650789, -0.045193, 0.560404, 1.166, 1.632166, 1.349736, 1.067307, 0.784877, 0.502448, 0.272514, 0.18558, 0.098647, 0.011713, -0.075221, -0.011385, 0.05245]","[-1.336172, -1.35067, -1.360915, -1.37116, -1.381405, -1.39165, -0.780997, -0.170345, 0.440308, 1.050961, 1.661614, 1.62044, 1.579266, 1.538092, 1.496917, 1.455743, 1.124224, 0.792705, 0.461185, 0.129666, -0.348186, -0.278982, -0.209779, -0.140575, -0.071372, -0.020146, -0.184456, -0.348766, -0.513076, -0.677386, -0.69749, -0.717593]","[0.232769, 0.583491, 0.931583, 1.279676, 1.627768, 1.97586, 1.344795, 0.713731, 0.082666, -0.548398, -1.179462, -1.312605, -1.445746, -1.578889, -1.71203, -1.845172, -1.207034, -0.568896, 0.069243, 0.707381, 1.184534, 0.943282, 0.702031, 0.460779, 0.219527, 0.030153, -0.078955, -0.188062, -0.29717, -0.406277, -0.375622, -0.344966]"
6,"[0.536736, 0.729107, 0.921478, 0.495262, 0.127996, -0.23927, -0.606535, -0.973801, -1.195256, -1.416711, -1.638166, -1.859621, -2.081076, -1.40093, -0.720784, -0.040638, 0.639507, 1.319654, 1.308828, 1.298004, 1.287179, 1.276354, 1.267355, 0.975342, 0.683329, 0.391316, 0.099303, -0.208621, -0.222706, -0.236792, -0.250877, -0.264963]","[-1.621073, -1.85983, -2.098588, -1.640886, -1.214836, -0.788786, -0.362736, 0.063315, 0.473041, 0.882767, 1.292493, 1.702219, 2.111945, 1.712188, 1.312431, 0.912674, 0.512917, 0.11316, 0.106929, 0.100698, 0.094468, 0.088237, -0.030145, -0.035503, -0.040861, -0.04622, -0.051578, -0.075753, -0.206721, -0.337688, -0.468656, -0.599624]","[0.887559, 1.352521, 1.817484, 1.442611, 1.080317, 0.718024, 0.355731, -0.006562, -0.477911, -0.949261, -1.420609, -1.891959, -2.363308, -1.726488, -1.089668, -0.452849, 0.18397, 0.82079, 0.803082, 0.785374, 0.767665, 0.749957, 0.763505, 0.508719, 0.253933, -0.000853, -0.255639, -0.538197, -0.534713, -0.53123, -0.527746, -0.524263]"
6,"[-0.030156, 0.00426, 0.038676, -0.430615, -0.899905, -1.369196, -1.838488, -2.307779, -1.837151, -1.366523, -0.895896, -0.425269, -0.486749, 0.029487, 0.545724, 1.061961, 1.578197, 2.144721, 1.6629, 1.18108, 0.699259, 0.217438, 0.232307, 0.247176, 0.262044, 0.276913, 0.291782, 0.288775, 0.285768, 0.282761, 0.279754, 0.276746]","[-1.552479, -1.594751, -1.637024, -1.013791, -0.390559, 0.232674, 0.855907, 1.47914, 1.472805, 1.466471, 1.460136, 1.453802, 1.700587, 1.362016, 1.023447, 0.684876, 0.346306, -0.198327, -0.151272, -0.104216, -0.05716, -0.010104, -0.186046, -0.361989, -0.537932, -0.713875, -0.889817, -0.869133, -0.848449, -0.827765, -0.807082, -0.786398]","[1.416927, 1.868922, 2.320917, 1.615548, 0.910179, 0.20481, -0.500559, -1.205927, -1.218451, -1.230974, -1.243497, -1.25602, -1.672291, -1.027887, -0.383483, 0.260921, 0.905325, 1.518955, 1.084434, 0.649913, 0.215391, -0.21913, -0.242428, -0.265727, -0.289026, -0.312325, -0.335623, -0.328342, -0.321061, -0.313781, -0.306499, -0.299218]"
6,"[0.283325, 0.156367, 0.044836, -0.066695, -0.178225, -0.289756, -0.655203, -1.041739, -1.428275, -1.81481, -2.201346, -1.69224, -1.183133, -0.674027, -0.164921, 0.344186, 0.680476, 1.016767, 1.353057, 1.689348, 2.025638, 1.620278, 1.214917, 0.809557, 0.404197, -0.029754, -0.036972, -0.04419, -0.051409, -0.058627, -0.02296, -0.008665]","[-1.773061, -1.737542, -1.711277, -1.685011, -1.658745, -1.632479, -1.037914, -0.443349, 0.151216, 0.745781, 1.340346, 1.316766, 1.293186, 1.269607, 1.246027, 1.222447, 1.000381, 0.778315, 0.556248, 0.334182, 0.112115, 0.162707, 0.213299, 0.263891, 0.314482, 0.365074, 0.207478, 0.049883, -0.107713, -0.265308, -0.437977, -0.45305]","[0.470365, 0.708447, 0.952496, 1.196546, 1.440596, 1.684646, 1.001094, 0.317541, -0.366012, -1.049564, -1.733117, -1.644875, -1.556634, -1.468392, -1.380151, -1.291909, -0.720364, -0.148818, 0.422727, 0.994272, 1.565817, 1.234485, 0.903153, 0.571821, 0.240489, -0.096598, -0.181749, -0.266901, -0.352052, -0.437203, -0.508926, -0.501252]"
6,"[0.781807, 1.041758, 0.417037, -0.207685, -0.832406, -1.457127, -1.17869, -1.279888, -1.381086, -1.482284, -1.583482, -1.690397, -0.792956, 0.104486, 1.001927, 1.899368, 1.691064, 1.48276, 1.274456, 1.066152, 0.857849, 0.663838, 0.469828, 0.275817, 0.081807, -0.112204, -0.13717, -0.162136, -0.187102, -0.212068, -0.205588, -0.207684]","[-2.049996, -2.377115, -1.726262, -1.075409, -0.424557, 0.226296, 0.266741, 0.662228, 1.057715, 1.453202, 1.848688, 2.269729, 1.684875, 1.100022, 0.515168, -0.069685, -0.058685, -0.047686, -0.036686, -0.025686, -0.014686, -0.061224, -0.107762, -0.154299, -0.200837, -0.247375, -0.290021, -0.332666, -0.375312, -0.417957, -0.480233, -0.510525]","[1.769716, 2.381941, 1.825154, 1.268367, 0.711581, 0.154795, 0.260452, -0.253738, -0.767928, -1.282118, -1.796308, -2.21121, -1.449478, -0.687746, 0.073986, 0.835717, 0.753029, 0.670341, 0.587653, 0.504965, 0.422277, 0.250219, 0.078161, -0.093896, -0.265954, -0.438012, -0.474554, -0.511095, -0.547636, -0.584177, -0.586266, -0.598272]"
6,"[0.668027, 0.723987, 0.779947, 0.330112, -0.119723, -0.569558, -1.019393, -1.469228, -1.536524, -1.60382, -1.671116, -1.738412, -1.805708, -1.093576, -0.381445, 0.330686, 1.042817, 1.403833, 1.333524, 1.263215, 1.192906, 1.122597, 1.100643, 0.797883, 0.495123, 0.192364, -0.110396, -0.050849, 0.008699, 0.068246, 0.127794, 0.187342]","[-1.460992, -1.769059, -2.077126, -1.6479, -1.218674, -0.789448, -0.360221, 0.069005, 0.491201, 0.913398, 1.335594, 1.757791, 2.179987, 1.762856, 1.345725, 0.928594, 0.511463, 0.138992, 0.110459, 0.081927, 0.053395, 0.024862, -0.0811, -0.113871, -0.146642, -0.179413, -0.212184, -0.251364, -0.290544, -0.329725, -0.368905, -0.408085]","[0.981775, 1.517156, 2.052536, 1.758453, 1.464368, 1.170285, 0.876201, 0.582117, -0.00881, -0.599739, -1.190667, -1.781596, -2.372524, -1.807768, -1.243013, -0.678257, -0.113502, 0.165563, 0.179257, 0.192951, 0.206644, 0.220338, 0.333643, 0.147563, -0.038517, -0.224596, -0.410676, -0.36573, -0.320784, -0.275837, -0.230891, -0.185945]"
6,"[0.934426, 0.480301, 0.026176, -0.427949, -0.882074, -1.336199, -1.428017, -1.519835, -1.611654, -1.703472, -1.79529, -1.022486, -0.249681, 0.523123, 1.295928, 1.684813, 1.544669, 1.404526, 1.264382, 1.124238, 1.056314, 0.744615, 0.432916, 0.121216, -0.190483, -0.152359, -0.114236, -0.076113, -0.037989, 0.000134, -0.029935, -0.060004]","[-2.295175, -1.812432, -1.329688, -0.846945, -0.364202, 0.118541, 0.554726, 0.99091, 1.427095, 1.86328, 2.299465, 1.827978, 1.356492, 0.885006, 0.41352, 0.034714, 0.009795, -0.015123, -0.040042, -0.064961, -0.192395, -0.202231, -0.212067, -0.221904, -0.23174, -0.327371, -0.423001, -0.518632, -0.614262, -0.709893, -0.689783, -0.669674]","[2.251754, 1.829559, 1.407363, 0.985168, 0.562973, 0.140777, -0.342644, -0.826064, -1.309485, -1.792905, -2.049338, -1.295251, -0.541163, 0.212924, 0.96701, 1.299393, 1.104675, 0.909957, 0.71524, 0.520521, 0.243106, -0.034309, -0.311724, -0.589139, -0.866553, -0.743981, -0.621408, -0.498834, -0.376262, -0.253688, -0.317122, -0.380556]"
6,"[0.090395, 0.035705, -0.178605, -0.392914, -0.607224, -0.821534, -1.035843, -1.206698, -1.377552, -1.548406, -1.719261, -1.405321, -0.912896, -0.420471, 0.071953, 0.564378, 0.861995, 1.151981, 1.441967, 1.731953, 2.021939, 1.671751, 1.321563, 0.971376, 0.621188, 0.271001, 0.125796, -0.019409, -0.164614, -0.309819, -0.455024, -0.379348]","[-1.735428, -1.995865, -1.76093, -1.525995, -1.291061, -1.056126, -0.821191, -0.164771, 0.491649, 1.14807, 1.80449, 1.989992, 1.652873, 1.315755, 0.978636, 0.641518, 0.574444, 0.37357, 0.172697, -0.028177, -0.229051, -0.105732, 0.017587, 0.140906, 0.264225, 0.387544, 0.209203, 0.030863, -0.147478, -0.325819, -0.50416, -0.502239]","[0.416467, 0.76419, 1.024085, 1.28398, 1.543875, 1.803768, 2.063662, 1.203007, 0.342351, -0.518304, -1.378959, -1.377327, -1.266643, -1.15596, -1.045275, -0.934592, -1.089843, -0.49349, 0.102863, 0.699216, 1.295569, 0.924665, 0.553761, 0.182856, -0.188049, -0.558953, -0.601398, -0.643843, -0.686288, -0.728733, -0.771178, -0.765465]"
6,"[0.136851, 0.401535, 0.66622, 0.148074, -0.370072, -0.888218, -1.406363, -1.024301, -1.043007, -1.061712, -1.080418, -1.099123, -1.13934, -0.260644, 0.618053, 1.49675, 2.375447, 2.043422, 1.711396, 1.379372, 1.047347, 0.715322, 0.456483, 0.197644, -0.061195, -0.320034, -0.578873, -0.594539, -0.610205, -0.625871, -0.641537, -0.58846]","[-1.851632, -2.11115, -2.370669, -1.709676, -1.048683, -0.387691, 0.273302, 0.31189, 0.648984, 0.986078, 1.323173, 1.660267, 2.054343, 1.488921, 0.923498, 0.358075, -0.207348, -0.10338, 0.000587, 0.104555, 0.208522, 0.312489, 0.24771, 0.18293, 0.11815, 0.053371, -0.011409, -0.10398, -0.196551, -0.289122, -0.381693, -0.483861]","[1.165685, 1.784773, 2.40386, 1.867484, 1.331109, 0.794733, 0.258358, 0.346069, -0.176035, -0.698139, -1.220243, -1.742348, -2.183303, -1.478066, -0.77283, -0.067594, 0.637642, 0.538368, 0.439093, 0.339818, 0.240543, 0.141268, 0.007305, -0.126659, -0.260622, -0.394586, -0.528549, -0.530216, -0.531883, -0.53355, -0.535216, -0.516257]"
6,"[0.881291, 1.016007, 0.430433, -0.155141, -0.740715, -1.326289, -1.269092, -1.329567, -1.390042, -1.450517, -1.510992, -1.390042, -0.565846, 0.25835, 1.082546, 1.906742, 1.720237, 1.533731, 1.347226, 1.160721, 0.974216, 0.673972, 0.373728, 0.073484, -0.22676, -0.527004, -0.449485, -0.371966, -0.294446, -0.216927, -0.122363, -0.095486]","[-2.012954, -2.331302, -1.765394, -1.199485, -0.633576, -0.067668, 0.055847, 0.49253, 0.929214, 1.365897, 1.802581, 2.193975, 1.706292, 1.218609, 0.730926, 0.243244, 0.210572, 0.177901, 0.145229, 0.112557, 0.079886, 0.001926, -0.076035, -0.153995, -0.231955, -0.309915, -0.348829, -0.387743, -0.426656, -0.46557, -0.537421, -0.518694]","[1.767591, 2.347708, 1.725818, 1.103929, 0.482039, -0.13985, -0.000509, -0.411277, -0.822046, -1.232814, -1.643583, -1.962079, -1.108574, -0.25507, 0.598435, 1.451939, 1.200027, 0.948113, 0.696199, 0.444286, 0.192373, -0.012178, -0.216729, -0.421279, -0.62583, -0.830381, -0.740853, -0.651326, -0.561798, -0.47227, -0.394215, -0.455796]"
6,"[0.785879, 0.404417, 0.022954, -0.358508, -0.73997, -0.867389, -1.12302, -1.378651, -1.634282, -1.889914, -1.721014, -1.04244, -0.363866, 0.314707, 0.993281, 1.147692, 1.302103, 1.456514, 1.610924, 1.765335, 1.402133, 1.03893, 0.675727, 0.312524, -0.050678, -0.124311, -0.197944, -0.271577, -0.34521, -0.406538, -0.374782, -0.343027]","[-2.324306, -2.041815, -1.759325, -1.476834, -1.194343, -0.872576, -0.23458, 0.403415, 1.041411, 1.679407, 1.942091, 1.606057, 1.270022, 0.933988, 0.597953, 0.463841, 0.32973, 0.195618, 0.061506, -0.072605, 0.022901, 0.118407, 0.213914, 0.30942, 0.404926, 0.236909, 0.068892, -0.099126, -0.267143, -0.466044, -0.519253, -0.572461]","[1.466465, 1.350536, 1.234606, 1.118677, 1.002748, 0.715757, 0.025023, -0.665712, -1.356447, -2.047181, -2.092868, -1.618881, -1.144894, -0.670907, -0.196919, 0.144258, 0.485435, 0.826611, 1.167788, 1.508964, 1.147482, 0.786001, 0.424519, 0.063037, -0.298445, -0.350388, -0.402332, -0.454276, -0.50622, -0.55899, -0.55415, -0.54931]"
6,"[0.580588, 0.708924, 0.837259, 0.286907, -0.263445, -0.813797, -1.364149, -1.272504, -1.338995, -1.405486, -1.471976, -1.538467, -1.440253, -0.633551, 0.173152, 0.979854, 1.786556, 1.648127, 1.509698, 1.371269, 1.23284, 1.094411, 0.791757, 0.489103, 0.18645, -0.116204, -0.418857, -0.385852, -0.352847, -0.319842, -0.286837, -0.253832]","[-1.583912, -1.94055, -2.297188, -1.727356, -1.157524, -0.587691, -0.017859, 0.051381, 0.496734, 0.942087, 1.387439, 1.832792, 2.215777, 1.652818, 1.089859, 0.526899, -0.03606, -0.017477, 0.001106, 0.019689, 0.038272, 0.056855, 0.04209, 0.027326, 0.012561, -0.002203, -0.016968, -0.078571, -0.140175, -0.201778, -0.263382, -0.324985]","[0.981583, 1.591302, 2.20102, 1.776759, 1.352497, 0.928235, 0.503973, 0.523553, -0.085175, -0.693904, -1.302632, -1.911361, -2.284254, -1.604577, -0.9249, -0.245223, 0.434454, 0.425654, 0.416854, 0.408054, 0.399254, 0.390455, 0.209728, 0.029002, -0.151725, -0.332451, -0.513177, -0.510318, -0.507458, -0.504598, -0.501738, -0.498878]"
6,"[0.01882, -0.411729, -0.842278, -1.272826, -1.703375, -1.517355, -1.48568, -1.454004, -1.422328, -1.390653, -0.749873, -0.092348, 0.565177, 1.222702, 1.880227, 1.694006, 1.507784, 1.321563, 1.135342, 0.94912, 0.745749, 0.542379, 0.339008, 0.135637, -0.067733, -0.029601, 0.008531, 0.046663, 0.084795, 0.094681, 0.080759, 0.066838]","[-2.046303, -1.293299, -0.540295, 0.212709, 0.965713, 0.91287, 1.270064, 1.627258, 1.984452, 2.341646, 1.741072, 1.140498, 0.539924, -0.060649, -0.661223, -0.518786, -0.376348, -0.233911, -0.091474, 0.050964, -0.074537, -0.200038, -0.325538, -0.451039, -0.57654, -0.622946, -0.669353, -0.715759, -0.762166, -0.840244, -0.855656, -0.871068]","[1.729963, 1.109342, 0.488721, -0.1319, -0.752521, -0.501699, -1.001544, -1.501389, -2.001233, -2.501078, -1.665467, -0.829856, 0.005755, 0.841366, 1.676977, 1.459912, 1.242847, 1.025781, 0.808716, 0.591651, 0.449846, 0.308041, 0.166236, 0.024431, -0.117373, -0.115021, -0.112669, -0.110317, -0.107965, -0.11419, -0.159845, -0.205499]"
